,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
679,0.5750655384540061,-0.5043054195850597,0.9141711141763573,-0.1658085600669038,0.6235623205663201,-0.2929498931052695,0.17666469892423714,0.07199757206103764,-0.9768643766746382,-0.09213998425584631,0.16588312877523703,-0.07389663394687043,-0.11119171753590776,-0.08826789545561481,0.39415115760098257
680,0.6293420429343284,-0.33843405519452247,1.1784522837403935,0.13890856035131152,0.8035855889859997,-0.2728289171094094,0.36385238957946164,0.27949959658608026,-0.8010452573354507,0.2215644567321055,0.18111848425341043,0.20514912912100938,-0.2859910682886828,-0.044881639546948425,0.4899352601750827
681,0.786993605966522,-0.2340713965386031,0.8951240195956011,0.13626878105028029,0.8947795913632066,-0.1253258335021134,0.16819324064306712,-0.003055568928965712,-1.3143153366683236,-0.10384896965132896,0.12122753877295374,0.2895506779889472,-0.08017076879479547,-0.19361192910714267,0.29384130761395305
682,1.0457749464684625,-0.08147063019232005,0.8617477442467071,-0.05902415492021559,0.6939000353097529,-0.10069178501023822,0.05203185628772856,-0.22870166428538044,-1.2140202054186047,-0.10773943984638817,0.08262942855548465,0.06813123729858123,-0.09197178174517268,0.07531824046410536,0.3171062660270081
683,0.647872597396482,-0.4811409936234652,0.5483719005926103,0.14125958807895286,0.6677875182338575,-0.06907800191951485,0.24334389311826013,-0.05966801617140872,-1.4127750846366478,-0.379841751005304,0.243231491397317,-0.06309564703985066,-0.5446887863588513,-0.05322053961416998,0.7224886534212109
684,0.8919661187831375,-0.3913816291987925,0.8958077270452632,-0.05103947322931749,0.833155611467111,-0.4224456751423628,0.023256663781547168,0.24575549880100694,-0.702934761179677,-0.08715912950839945,0.25181863469209864,0.46362596988624494,-0.3257985761686133,-0.00446907660505802,0.4939992954702492
685,0.42309754483909096,-0.3267469193343156,0.9001068770826522,-0.12659844728306083,0.5457716096450373,0.041274920611574804,0.16726888956699484,0.3464880921732724,-0.6069110385323855,0.03529319788424247,0.37050335524908484,-0.35658002318372756,0.09433088894170774,0.08548696172514397,0.560918589887072
686,0.5013174547910696,-0.2097814312092373,0.6425739164534096,0.12144561427355431,0.7544434664514789,-0.18813689410357343,-0.008284372617879733,-0.15835109251924834,-1.0674774895630428,-0.14235248982471335,0.211278904694226,-0.029827597927741905,-0.3181419618412342,-0.364069849588898,0.8203949494431001
687,0.3940984300008261,-0.19068899658930707,0.8438467548301388,-0.24576775273294826,0.5587620694837826,-0.4061296730898132,0.0994230002001155,0.27688880939628874,-1.0748048444507405,0.254699099327533,0.40194337306583255,0.34302130215380966,-0.013092708793624926,-0.12432756765578946,0.34622010714835144
688,0.8675348670007689,-0.20818427158579256,0.9364470151489941,0.0010595528261716609,0.7694126321099157,-0.2687272874609891,0.4827754545894293,-0.0364324993654226,-1.1038957484424572,0.011280774929624413,-0.14026410536619813,0.30735785207154953,0.06373952776425842,-0.005415749048958183,0.3802745030587867
689,0.5568417478078432,-0.5932734081307691,0.7264660202865294,0.0011988090548844764,0.635905185325863,-0.4066062371309722,0.5699406997553166,-0.3231290444053408,-1.3997238115387867,-0.46513627077761166,0.11245062922999001,0.2527644897912477,-0.49745073722968847,-0.06500651130753494,0.6742587502075621
690,0.6633803522120292,-0.2036582980710202,0.9137379930622546,0.12260133624153847,0.41088031563249405,-0.3709211104708606,-0.19134780986730518,0.31649572100532086,-1.1813915293326058,0.04619965220007191,0.43354499693567244,0.4130747755650984,-0.15843719172215806,0.007517175000194148,0.36037556948549565
691,0.4445669589368348,-0.251994859879939,0.5412710856476896,0.15376672612402476,0.6355518476245486,-0.30066275552257127,0.09343409282348235,0.1973181873750432,-0.892396325028858,-0.43144136450178866,0.19454861915069052,0.3482886101380375,-0.6818930654842826,-0.2645341415016367,0.35520204978680125
692,0.7705106496196467,-0.3060085649426135,1.0611030428211359,-0.04855035565558315,0.1354980154084174,0.28897598492792215,0.04466482765435319,-0.039552908087079716,-0.40648366334073993,0.09506291783584171,0.4957403616242281,-0.07912639638251613,0.19734645161410438,-0.3023071093083603,0.2925458143598761
693,1.017071947058987,0.012197979339350096,0.5321290853242542,0.06557407106241203,0.6873497336062697,-0.21429080184075414,0.08197913304939827,0.04100533034343872,-1.1476821854764787,0.13918529587758519,0.08466212297266022,0.21671990583881454,-0.3885106888497915,0.018178907968730427,0.3377101312895936
694,0.5921129547328291,-0.49961237002221337,0.8751860037974313,-0.08896505117641433,0.5836615168140107,-0.10168481142343894,0.2036134699195937,0.46134623323990104,-0.3636219653271556,-0.35488910221956516,0.4519866291748499,0.2686772879594009,0.21171160724454427,-0.2772787343856637,0.8481662404116351
695,0.9311991972112186,-0.06665833887291353,0.3229476675283477,0.4692722788407426,1.1684475225400373,-0.34989186703061925,-0.17002135046753347,0.3200191650433976,-0.9876744652933791,0.5376870157851825,0.3464065401615656,0.627445742733086,-0.5783070294229735,-0.12286828939774641,0.0163520718576817
696,0.6787735587671138,-0.12994023172220226,0.7773377285188591,0.035975412633024104,0.5388381677592294,-0.2142050435289103,0.13393481714820682,0.4053472797121276,-1.0576635427717667,-0.14503892124799403,0.16479552025508545,0.12533378006462156,0.05071198728437052,-0.17335187034697436,0.2401395804442428
697,0.7859303006504158,0.0002782230519520909,0.6305382153308761,-0.15596459868345078,0.7771386484522158,-0.1130991396774781,0.33687896061155204,0.10218791807586369,-0.9675519079939068,0.059126645813152544,0.2343082532942704,0.28581414731520005,-0.08780031227831124,-0.12517746080141665,0.3535534544598145
698,0.63428885476174,-0.4369859543440621,0.7048721879185245,-0.030901975245387268,0.7465746853383295,-0.26974608864462446,0.2609270595926585,-0.248288192611527,-0.9628496602155387,-0.005462356112052143,0.227217416583734,0.29367088325843527,-0.4152081165695287,-0.2353410346535768,0.1570089933034793
699,0.5710059625512254,-0.14189760798773537,0.6003429420681864,0.2643036672354824,0.5338831485601243,-0.10080281671975243,0.24301799170072674,0.023791886502521765,-1.1340641381056011,0.04737323406115458,0.15315710698393095,0.16348841978023096,-0.1638085794654316,0.11215598208698285,0.3026670348869577
700,0.9999392059827018,-0.1339134829664571,0.8113132426331046,-0.11562216002327665,0.5591513808043915,-0.059577665497086464,0.13356921057992344,-0.33413189146413563,-1.2159854703860207,-0.05406016132586817,0.10167265118402014,0.3096541874766858,-0.5393902121084165,-0.28781918227947145,0.5991220493753044
701,0.7696773817586183,-0.4880547584926139,0.8190726854141079,-0.44542748532110854,0.37294714562574294,-0.36371279626249603,-0.07815012233477571,0.6589471641973338,-0.6771015854941826,-0.09094475829159016,0.4336726003792721,0.009549503324923984,-0.026442682845431695,0.010366848058678626,0.3024651798632037
702,0.38694038730626645,-0.38827697448712,0.6475626722194688,0.36495518871997235,0.6851361425072199,-0.16744462857684064,0.14658208904737904,-0.1596204204836428,-1.2440546626250641,-0.29813352923866154,0.6121870045409967,0.4659120315719684,-0.4296860258221374,-0.13030452334223386,0.6571836126324909
703,0.7263326893786378,-0.21140888715705372,0.8107822290315937,-0.41249461622903083,0.43405714595173084,-0.4275318619520272,0.6617571980839331,-0.29931014200244954,-1.312746083325271,-0.2990809928753746,-0.08418050894385583,0.7801257972123034,-0.572349400170648,-0.036278599021841,0.3457557305917437
704,0.2999393476163593,-0.6492586415582261,0.6431236523170728,-0.26380655408582243,0.18784035033499677,-0.3435189768159502,0.4753847073632327,-0.1306657046311685,-1.0691251481106916,-0.1522289273121221,0.2225224950269827,0.13031530807487274,-0.16996615994580563,-0.025768228252472523,0.34421951011987234
705,0.3459888439239381,-0.39830015649081074,0.7516542758789584,0.0734689220890484,0.6906721846971254,-0.0430726269042767,0.02094358261811406,-0.04441246327318717,-1.1902524936292949,-0.2725251804352744,0.445851064778208,0.07104652426487125,-0.5518317433824023,-0.17139536018514748,0.4386153913338528
706,0.9757293078897282,0.27785967319071847,0.4644514301263752,0.33627647011837986,0.5704625292655071,-0.25633936948434555,0.7387880866486887,-0.3749647753344205,-1.3665255961092222,-0.06537142155542906,0.0633751767081714,0.25554243517889497,-0.7064886998832102,-0.259468419716667,0.28345154350395907
707,1.055884940593256,-0.07190969394731878,0.9218482222058935,0.11275783553455161,0.6899837491808273,0.0074661314016622425,0.3627847176401645,0.0021315708438639893,-1.3333280097786508,0.032445630130946194,0.36412456252659303,0.4115879429937603,-0.042513639454811264,0.06745727222072918,0.17744062215285072
708,0.7666732602837792,-0.3584957771508392,0.891391832908987,0.08495303233821241,0.5339925638647451,-0.17815456253455605,0.4638576886699326,6.803067147148698e-05,-1.196226139406839,-0.029329857240560035,0.11555612588995785,0.18446539611567603,-0.20985554659672342,-0.11159653270862345,0.5212426835840219
709,0.7751657329342949,-0.11232915778084804,0.5349353526512458,0.2166598998385267,0.9280096715978129,-0.5054894339363697,0.6216070542917334,-0.29509641684282256,-1.1280348400017957,-0.0767166896606946,0.02461679079247192,0.14064842185210868,-0.6053624171047185,-0.31890069249213376,0.10974222034521428
710,0.42739040367718356,-0.0623058981033108,0.7871709143305542,0.45000375585636343,0.5433303328817598,-0.18945947692585102,0.12692316069687273,0.11476816335053203,-1.2857758451337997,-0.19340610160485822,0.3642884133342692,0.10953454827631641,-0.014095599756398503,-0.26786836920149293,0.4294501243076547
711,0.3155259929944814,-0.014097014503679344,0.7703136322763728,-0.1210277107521523,0.13451961101509596,-0.28587079235023816,0.39976985745187626,-0.22511282907782004,-1.1488597880137048,-0.2604488209878788,-0.2374774662818039,0.14156235796218145,-0.2118944813445204,0.11136638411686597,0.22108118715754163
712,1.0036395485156675,0.09828294117074077,0.5985940697995411,-0.04528006099805123,0.63381539596781,-0.2011244564123586,0.04823918676655669,-0.18272278223521182,-1.2583823563099632,-0.3325561528767369,-0.06248836584466382,0.6592975094699342,-0.2701752002051882,-0.1351366844083465,0.5786134864122692
713,0.9386051654523496,-0.856829743504609,0.62439163253419,0.04109796324581817,0.4797175298896543,-0.386574061374168,0.27001889946902646,-0.37615309434526767,-1.4146911937794482,-0.4601017634975481,0.2043981649599219,0.26858970988413117,-0.29830041710739813,-0.5264312829429548,0.49696268020584367
714,0.33756824672273916,-0.23555222188457697,1.180676780448678,-0.07492600343777095,0.5013520023925999,-0.4185997035590016,-0.07521739034827812,0.4360876291792747,-0.721919151477982,0.38371694988363764,0.0015963904751060535,0.4043242154215519,-0.0960777285283289,0.24455664661974022,0.2546351572899273
715,0.7190624216397232,-0.31676255786258334,1.1343975154604087,-0.15016955844857302,0.24443785889615424,-0.3373803915490388,0.20542646900888348,0.5336792608646648,-0.7749388229357512,0.16816292874666544,0.26776734084066045,-0.11107283760237702,-0.1334165123630037,-0.07052631746387526,0.5923456859557573
716,0.6028157595301993,-0.3430352202792941,0.9352303545676112,-0.2680289256641937,0.445833234783981,-0.0988059460891883,0.21942065715398754,0.15416370587082828,-1.0025951980950554,0.31011046002669534,0.27508585208151626,0.2100399947170181,-0.22813689838073203,0.13004646189993183,0.3769529877032054
717,0.6342922759840286,-0.2553890530856807,0.6868099404828514,0.1848177345493889,0.45640428658443966,-0.3822034173622078,0.12265423910019554,0.1313570087192442,-1.0460433522283978,-0.05998851428555702,0.0819132792062787,0.1464434588607209,-0.1620193459358597,-0.23638245047130535,0.451419194435105
718,0.7839060493336981,-0.03701045917208513,1.1213912461687963,0.2228706886192807,0.40675550403144733,-0.17679631637932572,-0.17817087673009668,0.1228978407632691,-0.8860855166332466,0.005468579672566063,0.4711666816247282,0.2704815480612693,-0.4692643294503135,0.09736638738716115,0.18311006751629158
719,0.559491327673566,-0.06365212243666424,0.910129230721487,-0.3725543700770384,0.2647348121859452,0.03324112047722461,0.19866804094526444,0.38733712504544693,-0.6686006390266184,0.028213002924548435,0.21724827999892177,0.18946138821091513,-0.06852463768228971,0.05573629987282536,0.29995471975252425
720,0.9900581433719915,-0.3145958255200028,0.8653839495677256,-0.3252402436804681,0.7890290161732905,-0.25525382369724986,0.37402321410279743,-0.09888005290245204,-1.3314647768840675,-0.0345300565933848,0.07439269821555684,0.1462270943736238,-0.13026278854961706,0.042133099825976884,0.24632753858509032
721,0.5829433453221221,-0.2510351235734485,0.9895316096529468,-0.037906219833564424,0.7632050326077339,-0.2730441136343325,0.21207828331679135,0.4147591430062713,-0.796797461485811,-0.22570926768526173,0.07940309906995623,0.193386145423462,-0.11245477537541508,-0.05474040618321636,0.44603596350057045
722,0.42256060537496737,-0.2004079996329241,0.5944365405180401,0.48912795642235096,0.8632432857396601,-0.11096301945932059,0.5684695971335515,0.13650705340565186,-1.2970224157810784,-0.1609164756482828,0.2631073088490936,0.2483932997841975,-0.26684291532915416,0.07502489264220562,0.5082985232719412
723,0.6802023649014292,0.06808774661773201,1.0281838007479773,0.6222405232614215,0.9361541342108287,-0.012727622034408897,0.12137315308060058,0.11164303752229636,-0.804555556980189,0.25667570122182415,0.35995132611487596,0.00818160251267305,-0.02726764748773262,-0.20973793248134673,0.4379973596096916
724,0.6957007994315706,-0.09651253058877418,0.7869334245858144,-0.03892027148710666,0.5539740108313896,-0.42371096309541384,-0.10894471652984722,0.07779298739976488,-0.7125325156632172,-0.24007652125291923,0.05442907305618423,0.12135826080992364,-0.2005612157583125,-0.026015922092809052,0.19764516503280458
725,0.36862840047480494,-0.533224875088269,0.7031667141486279,0.12505212024608975,0.7671099613615397,-0.210280198026047,0.45864499229031225,-0.24255284148811737,-1.3210809959268024,-0.1829610628608642,0.49564470162532426,0.024116970674167,-0.6977635106725825,-0.3880037958916636,0.4499871982708632
726,0.7824937579211014,-0.08622907916529676,0.8661092742089127,0.06244044494568873,0.6735892597965256,-0.14859359007499748,0.7649532711906286,-0.11566524775032178,-1.167338177787282,-0.09212529914690974,-0.12443691656041478,0.03131360134206823,-0.21737973904341806,-0.41814492915714735,0.49381212661627255
727,0.8974706042528894,-0.3335929305109507,0.6316947700764222,0.16929740793001516,0.5222594004907214,-0.21394144746965896,0.13755892048381577,0.08405123044007783,-0.9607732852652312,0.3727342662031754,-0.06784581491172752,0.1766148261168332,-0.5488832903429246,-0.25767478462746285,0.6473383449555085
728,0.8833290663082163,-0.39397982763585954,0.7161137803229217,-0.029648597142455744,0.7452005926163917,-0.05758655317733509,0.24708374028719307,0.043197817303997674,-1.0466501217995225,0.0026074061320241126,0.1422357318150804,0.37265525251538106,-0.268132719979665,-0.10205485640659714,0.25318547942314196
729,0.707336024828989,-0.018746110931008742,0.7982911623242912,0.1635496913426503,0.4039497628288009,-0.5180304862384165,0.11711664100603916,0.42820705786737767,-0.8362408246280815,-0.07187754788838852,0.5005154634664202,0.17804035098838009,-0.24992576376502051,0.015579489343784997,0.2590954148910625
730,0.5394334142154069,-0.43206101012015374,0.9077221875190542,0.051385510320573084,0.6641702616444127,0.07941340284911907,0.16884783078544363,0.06037232748673047,-1.0348690147103874,0.21915815495849741,0.30784266386431247,0.03327973637458841,-0.14023369234778804,-0.0867135222016391,0.2726215073236106
731,0.7920456368619027,-0.34857274969712043,0.7228679019944858,0.08280302435327966,0.6681811326149298,0.26206015846140224,0.10486016864215203,0.26748266175891733,-0.6226492866273928,-0.17395564341657463,0.4478758249910727,0.07912839248497236,-0.08004459305353412,-0.15325035076748084,0.37774951357134834
732,0.2878592900589991,-0.4579328298787198,0.7565622653454025,0.22115549299794832,0.6401487184462269,-0.24647940725362238,0.3794211711590663,-0.16260057247359155,-1.213407360642205,-0.4907682595241934,0.3753355436511827,0.16491983094253623,-0.3753370760541793,-0.08640942260925215,0.30296778423806586
733,0.8839541341116547,-0.12814649031122105,1.2500959812883183,0.11006741553415891,0.6240432641123512,0.043861520637846554,-0.027037796797457995,0.0741822667782608,-0.9723647869827896,0.11959776408101554,0.3393705872770439,0.2251872746141916,0.17814549148666917,-0.18785917050807818,0.33499725620842946
734,0.7427774480117666,-0.41002548847850934,0.9298148324185885,0.12584940388074878,0.8641442786462272,-0.3145741005062198,0.22057875672949273,0.1671654048234097,-1.0397147572177725,0.3526620344808827,-0.03194353674124923,0.27453265614776257,-0.2364850619230206,0.19173413458353922,0.14005015614789548
735,0.38945147954936726,-0.284393938896472,1.0177003009399739,0.14640698711452296,0.4338297585651542,-0.21981173019670674,0.0020760246219341766,-0.11002692453770019,-0.7330305786517052,-0.20520654689728846,0.38723513776660234,-0.4109552689016373,0.028370883572265696,0.014393233661862782,0.3845902507979924
736,0.778336673089785,-0.5319434798297874,0.750754499663699,-0.13677423798114713,0.7902258140814558,-0.31862990060635504,0.1332111285782132,0.4069365088877978,-1.097634936687413,-0.10316607599385975,0.05745376992092157,0.2534756425628402,-0.29967531826782645,0.15038613716876276,0.4871155424804931
737,0.5167075855389445,-0.13346491373334465,0.9571600307834662,0.026668356954819897,0.607919137501203,-0.21448057364063075,0.26744742606662525,0.051202951715004795,-0.92384218545753,-0.395601029559506,-0.05717526014467049,-0.00118153220977881,-0.1696434050070069,0.18039724805779833,0.4416405109201576
738,0.7984501374762465,-0.24272081278730936,1.1318184967295186,0.1419397600525865,0.41965428751597333,-0.16406784807460117,0.13313569238692627,0.47242812129443773,-0.9719026990386752,-0.18603068334731002,0.0657541972987174,0.10316513621330164,-0.04039732074654001,-0.07269684684409188,0.2343426514624539
739,1.067299230809626,-0.131258121733098,1.0810868062532375,-0.12336063231076465,0.7655572123938846,-0.1923981145971771,0.4283905801239992,0.0598453910623561,-1.398413370245521,-0.22158462778850865,0.09876998290011556,0.3336030063701487,-0.23606601028684462,0.08616780705101881,0.41893837572936726
740,0.49338553046683187,-0.19942244110123064,0.8138023671319773,-0.014823548564060639,0.5026981516212966,-0.2823474206325564,0.20770840654182982,0.4169957621292518,-0.5955413636360511,-0.08724989013929482,0.304461305253121,-0.09689819104984423,-0.28911671818320955,0.06327738099619476,0.3719962338522369
741,0.6130803072261733,-0.0021101489368134307,1.0355082590806783,0.10922287491950153,0.7054277236914444,-0.22197855644947695,0.3488851394746067,-0.12476121345536248,-1.273364430814808,0.363533975230883,0.3560201439425584,0.33835029379821424,-0.31433995887439836,-0.2929902787219393,0.19169389579553184
742,0.3076785523148962,-0.4120161744407601,0.9034095050329113,0.2797005220997641,0.589143556694168,-0.016575274787835315,0.12312330290278803,0.4997697222579947,-1.0350250876915645,-0.06114029500235347,0.2502288914572717,-0.2627352864648472,-0.36638005319114136,0.019420821482041856,0.4390374168602872
743,0.7183226273907876,-0.1430049933347886,0.9449980865135275,-0.016947364697216017,0.9671557255718339,-0.2498616265188613,-0.07623220678517527,-0.20287194844734593,-1.0319058922629543,-0.029594533629084343,0.04122309980113113,0.3745208257633071,0.21378413519758957,0.11037951476775743,0.27585826047384554
744,0.7950456342849387,-0.17787847120383224,0.8849072867152604,-0.09352579528718684,0.9163859394037333,0.07994655698062353,0.38795798612890847,0.2761984843182591,-0.812359240213193,0.17511553476116384,0.13406261637451475,-0.12946052452583523,-0.2987648012196237,-0.09269709680952572,0.42656729712567404
745,0.7448276546355168,-0.2381502079051595,1.185360662844481,0.16412234149451443,0.7459903377103629,-0.20226984579612842,0.06490151638406413,0.13037683883725595,-0.8038074101370246,0.09742107395725307,0.13500436510354363,0.24589545228426363,-0.3338377024974652,-0.11678760017115578,0.3502355476627787
746,0.4664120144750815,-0.1609324025785419,1.05824080455394,-0.04526089690499586,0.02988265871937015,-0.3920232212655512,0.0073548948228620405,0.09706369444078264,-1.1578378268252487,0.0636350547370742,-0.01782836860985558,0.46604946060119107,0.00143376864924896,0.12331758521213379,0.38216537626603103
747,0.8680767945034776,-0.1732292452054873,0.7402536562265252,-0.38365284713828557,0.8707770559976138,0.24641398058901243,0.24288101004741347,0.11613416456252293,-1.1423759037930847,-0.10029624646845824,-0.18313642760194962,0.42879507356774715,-0.15987103929399946,-0.01067442179333298,0.6023876551638885
748,0.8702952003570188,-0.02948196474971771,0.7772560072607024,0.01899772330615476,0.7252828099385493,-0.10405610577477394,0.2527275543823795,-0.03112809299099009,-1.3804882956212015,-0.08865934769713112,0.16357288356491606,0.05967357704265049,-0.1243324747656852,0.2930593615596659,0.17299201468082284
749,0.4949964006579213,-0.30186650962873834,0.8610883933657183,0.039761369323203836,0.7309815070130748,-0.06798050818975317,0.1403240033917696,0.3031971161470508,-1.286868854971707,-0.4525762022255824,0.1891363328070581,0.1924085355872189,-0.0700877403616488,0.4547045062001877,-0.0028483754126903925
750,0.4201179845457521,-0.25293498402406617,1.005331613297509,0.021283640923327136,0.6050892064618366,-0.34575685815784996,0.29403132994062076,0.025551231546423796,-1.0508842192375676,-0.12324018358803014,0.06719572081441325,-0.007696473825650672,-0.20519778649126355,-0.0687768293702744,0.44923099369844854
751,-0.008796077192719621,0.19197642203245194,1.1909985962860097,0.2284011305630184,0.9844002396706172,-0.14359805510040385,0.22823698470783413,0.1583881933232744,-1.0758621575629308,-0.009405877482501823,0.701380378504669,0.5558337875972728,-0.2807735767863007,0.10048857801116558,-0.045678198819289466
752,0.729597148638887,-0.2649721813212211,0.9064155813251005,0.12793260332728246,0.6371230577204726,-0.22883865526754474,0.3253721788056959,0.43677779065614797,-0.8804784316249606,-0.1634293701560512,0.1517572738774131,0.10134813745122288,-0.16261176010735226,-0.12190521376805256,0.5047929610265779
753,0.9516005613754204,-0.08585986269894938,0.778769021353642,0.15994102620213393,0.7305144105325518,-0.23106868338360492,-0.08371583397428728,-0.07259197261753857,-1.18764037941132,0.23224341367719045,-0.11463730939409106,0.37838352134044695,-0.20188527235630208,-0.010530725353444638,0.23629238653316512
754,0.8940262410118238,-0.05316696780797766,0.9897669378128293,0.1798994241574218,0.6976565926583597,-0.16810741513025038,0.33891868990078555,0.17163941521041068,-1.0235712197787994,-0.05240395300825817,0.06692721663198996,0.15627353427328294,-0.0013549885369262987,-0.14371870881765972,0.39928163622194274
755,0.7156660781216759,-0.4728227124379839,1.061088808164781,-0.019349365533977737,0.5598879678116488,-0.15051548475488263,0.4416888526284313,-0.08888544336621024,-1.2715093983015475,0.018210681675155008,0.09495367830718691,0.13497210292778902,-0.4093519396070102,-0.05832597633215646,0.44210767847774873
756,1.0596498330985469,-0.4551406579829141,0.9037106249703071,-0.09623158370674671,0.6410945196078238,-0.12506614308504543,0.15170218627151807,-0.19671157597165298,-1.0707697627788668,0.05730301795595309,-0.03196375357305795,0.2959544704858823,-0.19053356594483967,-0.30734088381185426,0.5217808285938377
757,0.9755884161386028,-0.002834923553238066,0.6800668136272457,0.01946537331699661,0.6772362925148777,-0.19653857290939847,0.22557993629781484,-0.05211533694417022,-1.2283927158208972,-0.16254256823850566,0.1297937930783735,0.40449086198085643,-0.11569170000888933,-0.1748617125377796,0.38646851871327037
758,0.3303126559855739,0.05437851819020489,1.221435772775507,-0.018251217401843125,0.1859441663256839,-0.09413719794290012,-0.04581893697049149,0.2505524329514686,-1.39702934267649,-0.040827265440460565,0.09280518211266023,0.1582447972031837,-0.38006853654797623,0.47190648233705235,0.0636537718763475
759,0.9166645627639419,-0.19360720319320385,0.7866085420933748,-0.05632162966879498,0.7889386074633301,-0.2460879882452814,0.45709785139103676,0.24628661343778732,-1.0897842570023863,-0.11199532328843342,0.06572696770135969,0.2141879601003772,-0.16356548232855536,-0.23491055892129023,0.21491576946757954
760,0.8499394498250038,-0.5177545357423913,0.6209140780180202,-0.1288022741329288,0.46181578980848076,-0.12759386758761385,0.18574012162678505,0.7381875324129784,-0.5710418727056769,0.10603276160794385,0.27006856863708495,0.38594246545693656,0.10596841792642787,0.18501059150205848,0.36265099022523317
761,0.5100265013158939,-0.14289813338462698,1.127798810534559,-0.06959652313447834,0.31873112964570716,0.19505968906438592,0.27950748097911826,0.19116856431285248,-0.7370611107323114,0.05288446858155409,0.2162870147081606,-0.09897537298158418,0.25184755841605627,0.008370537962398167,0.4251817207751583
762,0.6796260178584639,-0.22257903737916393,1.1554632788031192,0.08392260835394387,0.16131723709943077,-0.3928825888963773,0.25162345245151696,0.15288260435724524,-1.3497828407932375,0.13962501150386428,0.011432021151958105,-0.03879989140220058,-0.048241107180152086,-0.06505075911092284,0.5550041130525799
763,0.44651411086783227,-0.3122591690473983,0.9228108177257401,-0.1314144195000798,0.5955498749078894,-0.23712954646150175,-0.03787441899151181,0.10572058554791025,-0.9307648369595508,-0.006702404184897332,0.32617476573016857,-0.07929146191928896,0.1271764245214614,-0.002761572370214508,0.2853769570992764
764,0.7292225418773883,-0.17420225005290574,0.9621759625209123,-0.1198945371663701,0.5069052766530642,-0.4227675710156047,0.22084836301340982,0.2312958468927609,-0.48405415256234224,0.030711160928544094,0.2339104627975548,0.010363880394947763,-0.09406971708090778,-0.015380237250385826,0.22795329211272158
765,0.6561098231830743,0.06850802359208102,0.8694731075507702,-0.0073178550156344285,0.5706185147687647,-0.2747708466389924,0.3925784492676197,0.21784851453121168,-0.9091213425449736,0.07290336442294669,-0.11285482336441602,0.10053838328000188,-0.08625693420311274,0.0735583682092293,0.28258746955424713
766,0.5275945254795043,-0.40513410944654854,0.7643449366725117,-0.20048190352735876,0.8698326072856056,-0.07869387190848179,0.2763305501256572,-0.032409010895471387,-1.0004319027650102,0.014981475276839391,0.29236127027037884,0.009092419027328685,-0.40691973683746296,-0.11298096585362441,0.3820220224812191
767,0.8520774292262123,-0.22153933605447815,1.003390784338981,-0.03252063053527896,0.47996290070755904,-0.016496112970203723,0.6010401702206146,-0.2362528294608511,-1.1944380088354771,-0.10390276263536849,-0.16296544649284742,0.04007791558447147,-0.293448364060878,-0.17783140829791094,0.44267132780363905
768,0.8220286875034374,-0.5258237972652248,0.5489371357682964,-0.41295771404916326,0.5989125827937528,-0.5470460708559124,0.2528111142013705,0.22977948716222318,-1.0382919077994222,-0.5650235124396117,0.06914643201522111,0.17236696447916577,-0.07706769603320045,0.0540883144872051,0.20041927678997384
769,0.7467764104414779,-0.09294635855957471,1.446199849879137,-0.29083805449417954,0.06012213685037362,-0.09785205581673419,0.4876987831839012,0.3544308175306119,-0.45879355797159277,0.3242567738282284,0.4243727266840238,0.2849801909645485,-0.1502999595781092,-0.21322688444114524,0.5041335185129532
770,0.6537482699802442,-0.21830368387195542,0.8614403559544653,0.209091970293511,0.7171150156863885,0.11338282006474092,0.3521773677137185,-0.05515952965338423,-1.0215581305326764,0.01720603872918366,0.18612545253079318,0.10284511291759071,-0.5077589962719296,-0.04900506777776803,0.5413502981631562
771,0.5538860120638942,-0.5887966399641426,0.6116355061453438,0.00979290466592977,0.44887833409619077,-0.03588043448383178,0.4193923774435792,-0.3325994547992978,-1.4565227071584732,-0.5632428432895544,0.22475615970344687,0.21673783385868736,-0.4907317602995689,0.18182557870423652,0.48738651356202434
772,0.8440054595320295,-0.6001567030190054,0.9627449122389874,0.2794941992110818,0.7623875611442118,0.11689005147599972,0.41759696942228586,0.13222052026083508,-0.9927588981358232,0.19729571025614756,0.22337036527490162,0.21993405612366665,0.04066389840459637,-0.0973980286804923,0.4431568457748351
773,0.9341271550317879,-0.354238471225188,0.8530419584419477,-0.04232397496198903,0.5970102468346149,-0.3166318665228304,0.3644650456014475,-0.05808178803508326,-1.396599578823971,0.07720648480575325,0.2913268178022743,0.1195620044339882,-0.2244048520013185,-0.04235460503544136,0.3081798290201613
774,0.23290961241401698,-0.4633362552124811,1.115809429495811,0.32464244335248316,0.8138842163991804,0.02514379161232068,0.34275589585023486,0.11925420214637687,-0.7663379745449916,-0.12712828991709832,0.3963527080766566,-0.5166929467063677,0.026020763981138353,-0.045675973585915956,0.581266097936825
775,0.9933777897729082,0.065017177618217,0.914376362849503,0.16438138995493873,0.6542249999762288,0.08665819669653965,0.22063552773393208,-0.034574398154216715,-0.9171410593126352,0.0404137265301233,0.03289393576801986,0.13893435529562104,-0.4767131271343779,0.10758635945415747,0.4509964550474328
776,1.1734245958397436,-0.3723613174460242,0.8256005323748025,-0.11856144517741149,0.6733332020102651,0.005824188191314731,0.2690407419706115,0.0513684089994633,-1.1063343174154365,-0.025854376136140615,-0.08856571945397596,0.19489083137885876,-0.24948089864761042,-0.2574524945333095,0.3230760762809608
