,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
752,1.0508684256374867,-0.482553943321406,0.03607748531229729,0.35572219555365625,0.25498271760655483,0.04547214248138676,1.2045167402401016,-0.42846846589105236,0.1509949148474626,-0.0909604219610947,-0.01689275560388114,0.43842448337712864,-0.3676591478425599,0.6306052150343595,-0.5358689657990403,-0.16004239158997932,-0.3438139076949494,-0.05145069927693731,0.7043571594161071,-0.2940267260291912
753,0.6309724152385185,-0.3750695539666394,0.4739744750967145,0.554037793235696,-0.007438266065315079,-0.2952305160846431,0.6876086210528592,0.359570705954525,0.47638633708042344,0.40595211576488194,0.6304454132361232,0.5208647486994686,0.4285474773823745,-0.2949046531720111,-0.7609152805167415,0.01456916053163837,0.019278152459127975,-0.004143893392106805,0.5005149646793442,-0.29304034424196146
754,0.6715312378205276,-0.3731103196255076,0.10671886164474599,0.7083743096231666,-0.019511828287163538,-0.24780679517204723,0.5326346250310787,-0.16497682103838385,0.7972729384217986,0.30956417114528056,0.3253662106128875,0.7208787209176675,-0.1607176871085035,0.10591514361080488,-0.261810848865311,-0.36751137237132664,-0.4137571041256952,-0.3646837516705336,-0.01864312190742653,-0.5761673226161073
755,1.0636620452811447,-0.5569229661575202,0.4461374491586581,0.5660329605005219,-0.2104584429581876,-0.6407185290718838,1.0058598949267024,0.17410024786696604,0.3259076735576976,0.13499851024088233,0.317148089882355,0.25153647828772197,-0.14256802345389086,-0.031429565752444516,-0.3530707283011866,-0.1561069894519142,-0.02100593241776276,-0.8322320438712043,0.7563858124565654,-0.1993071626455791
756,1.0265782347274157,-0.24515875736487538,0.033856537099169415,0.26970056598843106,-0.13558769167215706,-0.6454609718376675,0.8242453266221913,-0.16757822446388956,0.5732232936047057,0.1402232921124947,0.6952456911143262,0.07399566573164666,0.06908290695690116,0.07184474718262783,-0.3137264444344255,-0.14317420774540035,-0.7321731316249801,-0.4616894320016093,0.6092252582889066,-0.39074840947127704
757,1.0997787740880474,0.004567509529041586,0.12808926543940982,0.4464171601003363,-0.16061063706067003,-0.2919579622776837,0.6464511276320879,0.22302911256021893,0.21877860989414954,0.22477608006296332,0.7636525500370063,0.15363233851607297,-0.123129073735373,0.1479217249560517,-0.7284255921683793,-0.14743815512966102,-0.32331382985003265,-0.6354527385608774,0.7528837647042593,-0.5301972702748001
758,0.7314211463194346,0.2914714247655033,-0.3110585042403246,0.2332565866313438,-0.10306609089743572,-0.2500916902729746,0.37744332303449984,-0.0017040044279211415,0.5031317618418927,-0.019365205102936465,0.5071087652548318,0.2708010538392175,0.02616660293467288,0.029342297593492724,-0.6813556366454413,-0.052672106341352526,-0.6395021395149826,-0.12683639381562173,0.2509031956458218,-0.443771598894725
759,0.4323345632485846,-0.31447033517814876,-0.004559352886929171,0.6608877004150978,-0.28055797066920435,-0.12623903575570197,0.7722514727185692,0.1577005574305419,0.04404666233570535,0.06344075661220115,0.2786859883815428,0.3238707930084369,0.20494316448545935,-0.11687540314619656,-0.38389202818118306,-0.16460049496565096,-0.2572643377735526,-0.5098823759423406,0.6819342052760153,-0.8483299690131436
760,0.26917396163234514,-0.4324365231272093,0.07136789379685005,0.35541796556667576,0.2323085727770563,0.08000837292763312,0.9376779130204874,-0.11426839726853491,0.28324260950895624,0.02618083139993206,0.3949164204778992,0.4661901045402103,0.01533926209741613,0.0928179322322689,-1.178135607396504,-0.29247563196278453,-0.15030626978883505,-0.1299379429614901,0.44406506713419436,-0.25405405397685193
761,0.7131335816444332,-0.18482062587822384,0.19812262416592832,0.22373367182286444,-0.07113070016775379,0.0033057224194631913,0.9050940314973897,0.12867406158306327,-0.24167676412825087,-0.35064338284074614,0.49942960387150087,0.4170780036259832,0.10323909268114535,-0.2110299679106709,-0.8861066897294888,-0.05952801616038438,-0.1531368122714691,-0.5191134014964848,0.762635109508824,-0.43800574436715584
762,0.4719590787880662,0.1383060894597338,-0.2949907998025375,0.9451655032686388,-0.3950316053562869,-0.6226634689606483,1.0752747748308382,0.34299218318527125,-0.02975947633891771,0.20727091384835628,0.547955894607873,0.2922381724828542,-0.1514763795485973,-0.26319095828819417,-1.0039696380154275,-0.32735513544211864,-0.30185061604291913,-0.019568696807412675,0.260855000652074,-0.29383562255992507
763,0.42405635068802405,-0.4751821094902174,0.15819148042660924,0.19480821058480036,0.05445473222964511,0.19875962301527617,0.7439560845633872,-0.05072291866751062,0.13318447570833472,0.1733444541894799,0.19819910316082132,0.447520847729816,-0.1578456901591137,0.07663451524871577,-0.8888589388204498,-0.2919113589235436,-0.5264768419654854,0.002561945026895373,0.38894899319552284,-0.3060346135552665
764,0.1813603460928852,-0.3274708820660012,0.09250235852015355,0.34375961174111297,0.14268985019610875,0.1343668974011081,0.8229022513306467,0.10851239393358936,0.07188893824795066,0.027916052384465963,0.36430591041413946,0.46401754916471616,-0.22729674701024724,-0.02934395792115903,-0.9216098260239466,-0.23951057460797978,-0.3935860503498188,-0.005873668566599127,0.41771093418913713,-0.38513116019626487
765,0.9938331951062682,-0.450799688062471,-0.15566232073562442,0.6210768612781233,-0.0026759880362541583,-0.3068361122231668,0.9150650387231499,0.23465037510125,0.10011943617564416,0.47790174459085366,0.70271084054915,0.42523728498126273,-0.08988191841595698,-0.01007821748134633,-0.4873157614693853,-0.20470263126386481,-0.34175551930131176,-0.2820320500773522,0.7036886219589542,-0.276920349831725
766,-0.04208642554431222,-0.05558462633350872,-0.05129191386675779,0.49540840972417477,-0.014424813922690054,0.3002027255694856,0.4672015411703803,0.15759496828641228,0.23473140200703305,-0.028028170206979335,-0.0390831740943588,0.5868101846959116,0.005569303283182808,0.18775879896290054,-0.8654736662524792,-0.4297793396907385,-0.4106030731472025,0.30456584069922954,-0.21345403767174292,-0.37494319811784604
767,0.6148076499578505,-0.5291519052289335,-0.024257094210995568,0.5193259578674254,-0.053636630762792126,-0.32082851388697364,0.774483666499908,-0.13506987206778234,-0.10997913482566075,0.15129104676995703,0.4319465823538568,0.366299928058607,-0.1812578647737373,-0.017844877671653908,-0.5569043476365891,-0.19252213734701773,-0.6840501117594764,-0.18595651448871914,0.49858295651452045,-0.40224705124208154
768,0.8439259640359432,-0.2638548212356783,0.002440591761027492,0.5579111068350481,-0.28806913205607204,-0.4747245973078872,0.8659479960289181,0.23661502572243545,0.3545584271131941,0.15520264370675987,0.5389606529627379,0.3933262650884607,0.03334367443642239,-0.1152827689066812,-0.5736157764687065,-0.31403924283443657,-0.31165513219102875,-0.5739953941740269,0.6473381698848674,-0.4549627195719334
769,0.6383766870863042,-0.6627578266368934,-0.09348844736793463,0.49320931733919965,0.009719284694250319,0.004916729963804003,0.7934345035187068,0.041760769226899815,0.2784402933281896,0.01871177856573664,0.6415994002362789,0.34541696054682747,-0.10576333781031959,-0.07626818393759024,-0.7004814513973142,-0.2553879184703528,-0.3782956004656912,-0.3322887919007639,0.6946856026079515,-0.496295764406805
770,0.4439607630969794,-0.4101378666070325,0.04005142775420057,0.5332302123736581,0.2477959948728061,0.11420617054220018,0.9956775926511745,-0.13735380010021714,0.3692534885459124,0.2676620701917653,0.7173484685681925,0.4037724986188544,-0.17483492145438395,0.05717413981541575,-0.873983934727435,-0.2022622498062417,-0.5059215952698445,-0.3880042260771688,0.5271172226790494,-0.44739629997524216
771,0.7898585755614727,-0.44843947217913044,0.09485031164930262,0.45211785809838345,-0.1493536611112519,-0.21547904748175112,0.9956370396515637,0.11422121679569938,0.10310613158909003,0.09547122947452935,0.756294036521181,0.31566552656562263,-0.1095044434857309,-0.1715530615291619,-0.6154552382891444,-0.15913485920682718,-0.21617656090684761,-0.5713494452984007,0.7623704160528693,-0.45398101715822664
772,0.35390121722412954,-0.39417646835455744,0.16620833252069284,0.41054871705644363,-0.034755998100328124,0.1200688361739844,0.9325846702981194,0.10678193923717179,0.02851357343964613,-0.0337562697440883,0.19053012216665283,0.5627558681583981,-0.25569914206451083,-0.028991949512281703,-0.9951964330173614,-0.3140135829710004,-0.09404047979821709,-0.2518768623930012,0.46402831588080085,-0.28212034983823164
773,0.6126999552522753,-0.16895695738577715,-0.31977722711267176,-0.020192221033338235,0.1849488835776898,-0.49540502730421937,0.9050819773647628,0.3376056880290656,-0.21553356465385715,0.00835595802120259,0.09724274869201478,0.6741690857802823,0.03529938041689514,-0.24747006105831587,-0.5917760030376434,-0.5572470646150384,-0.3744395813724577,0.10079331348037435,0.00043969942047050476,-0.34475075845369146
774,0.6700865305050054,-0.23093185737644284,-0.15466532944586056,-0.03712013137100711,0.4308634211030584,-0.42763789692691584,0.8410051906372715,0.1762132956534999,-0.056405962800739964,0.17518493182948466,-0.15664029906940946,0.7855470399293616,0.3022817767142429,-0.3760314140231758,-0.633625355412449,-0.36425683625236605,-0.10328809695512008,0.22919026805451959,0.12564040174986033,-0.1943307093947669
775,0.38420491542558366,-0.5710839106460556,0.18798772551012133,-0.07385925688124499,0.25770465735389003,-0.011216167066536706,1.239711819103557,-0.15234603223289445,0.021659129294037092,-0.15559277742684788,0.32968518385654577,0.5066584772473154,0.10992695458993797,-0.042777222426614386,-0.9547909272500037,-0.2883610706147767,-0.3701313340118429,-0.15954974297412738,0.09873893132751227,-0.3476843013204132
776,0.8516905161577202,-0.21573873436106408,-0.06376584597044846,0.5490665619293121,-0.0977600980121112,-0.5504262334207508,0.8341639105345073,0.1712877596498952,0.11385106709388827,-0.11852201078906593,0.3469948614725151,0.446929559666254,-0.13051954262530824,-0.2192465041417187,-0.6110054719304879,-0.2508377181607714,-0.18309260367987176,-0.46721418508902574,0.42017422291784456,-0.21882530785283777
777,1.4050836499557995,-0.1354894447770723,-0.13625729141504836,0.7717624474265483,-0.2625342348053991,-0.481226749567961,0.74409507498646,-0.013354678125754972,-0.003816741060543977,0.13607423463489807,0.3077692537644937,-0.05684675934536342,-0.3323895371373336,-0.05674596152000141,-0.7904603597981102,0.44141037476236117,-0.06403028271556463,-0.4313270004439682,0.42603163136079625,-0.3322791381625565
778,1.1552358111521455,-0.045515900240119075,0.13169318040062788,0.6265885573725894,-0.3441832257307903,-0.6027703888453964,0.8476781739406397,-0.03172291180584031,0.4640423593462622,0.29566217082848123,0.3504002843104225,0.24980946536278914,-0.0923695816153429,0.11917565366485572,-0.5327662312133954,-0.006331133679977867,-0.3096168718141615,-0.4797187614423792,0.6478587043251633,-0.26087314603605205
779,0.8226161597996533,-0.42261078124768797,0.19607717719096213,0.5447382546669927,0.03497734695535334,-0.2940994685919422,0.8914909545124793,0.025320708420993026,0.2701047838968088,0.10262881457483469,0.5002943943115504,0.3998088990864645,0.06943041891667748,-0.1470390517398893,-0.7229224824505142,-0.27029888127530616,-0.2425083453863642,-0.7277847307774797,0.7158847626485016,-0.3983552962455771
780,1.1162325185245328,-0.07106527126025926,0.47725878182173237,0.7330296254942937,-0.24181403878985924,-0.6917917683499241,0.9209132776149679,0.014458581188804533,0.38715133203196,0.3532488991465261,0.6046869944241106,0.447638225669026,0.05594230479298247,-0.09406802688273111,-0.291429826480592,-0.0715093917951817,-0.0857298588727836,-0.5896745278342562,0.4579386430416106,-0.4391045198839069
781,0.3992636103693017,-0.5600378773885749,0.11439831574964614,0.2762418129638386,0.10032318645719722,0.1889182521692725,0.3394001596800887,0.25087219009793876,0.40701451349752854,-0.1472592920638481,0.6820441839561334,0.6349001463213445,0.010029826215712691,0.1147636975347887,-1.1198915711956268,-0.6815483102111577,-0.6550422120894119,0.00011342175539765041,-0.24651809579943298,-0.6842493106074768
782,0.6476907344370111,-0.692793441332295,-0.5101620648453602,0.5507431704129924,-0.10973781536356123,-0.3443759951491971,1.3308270907253312,0.25649164352758036,0.122368726905306,0.2087165499800723,0.42626473276180427,0.7045237420193129,-0.1381800430081248,-0.0754084661569441,-0.2932912883797347,0.29215690650594145,-0.008202065877298232,-0.4465756732470582,0.5260985220964612,-0.25908081230988206
783,0.7087042440409845,-0.3102184265997616,-0.012770135955386522,0.6201539014002467,-0.003130178627372758,-0.2754630637490416,0.8290361019483758,0.005058552863725306,0.14497031464047647,0.17878149094066448,0.4477649593935008,0.35167865894939876,-0.224988026659892,-0.026697742888102744,-0.9157733197022078,-0.32220837434958155,-0.5079799400980486,-0.4033457272841352,0.7788776945380624,-0.5295831723129142
784,0.9729251589504809,-0.3753055325345322,0.012669475528614275,0.6227405047530302,-0.20966226445224362,-0.3825302111853185,0.9680881025778221,0.21242957884402797,0.2409287575179586,0.16555735384334966,0.5361641366264902,0.4462030185960019,-0.07534396481319665,-0.0857763042298733,-0.5584252310242939,-0.3320221590021118,-0.31746905886591453,-0.26639504959966015,0.4502298625452697,-0.43273100659568864
785,0.9905395356170424,-0.5102199898900842,-0.07333651457677415,0.6394014675612796,-0.17778578176059653,-0.30630702330890824,0.9905972065189442,0.2060208798510015,0.03866562470634558,-0.09291411991823847,0.3141037268591518,0.6143601016758694,-0.20932455178402753,0.14800309615164572,-0.5066269831448373,-0.6612355294560175,-0.33902221938394556,-0.22118810291704505,0.43056423993230164,-0.04006044814076218
786,1.2057749967145919,-0.11574564054868765,-0.5088051769433023,0.7512011502887055,-0.11248626251670284,-0.434081221835625,0.783304049045564,0.11924228399922542,0.03939239199804067,0.39395378163119893,0.4132237207105184,0.16298830046394824,-0.02657669323206683,-0.34698058508332275,-0.8309283465544101,-0.3593429160315097,0.04779079057900485,-0.26450484403820024,0.44545754824811595,-0.45840781916518786
787,0.6523425025602656,-0.3705458984176234,0.015605986015774752,0.5141629109559889,-0.03802724381834498,-0.08489438928061249,0.8970528333336767,0.07336357017301919,0.22199038921791991,0.009675861472936108,0.5363030072693704,0.6237067982276657,-0.15493528762293268,-0.03464036202319262,-0.8199579729956527,-0.2987567767699544,-0.1511267287678077,-0.3449842944577992,0.580770092957604,-0.41625614800106364
788,0.646930196975386,-0.6191005163872376,0.1855311794144711,0.3695812329592681,-0.061799214325949335,-0.04211307771163141,1.0079714230429513,0.392513091954533,0.2272066932343813,0.30904487851817536,0.3341077557219697,0.5057961343206371,0.2911808879561974,-0.15610200717600872,-0.8299407611602054,0.033462535635504415,-0.282583870769261,-0.3228255888677864,0.47472332839285764,-0.46925423297605656
789,0.7181470930648328,-0.49606324142886465,0.09253077840513198,0.41978746041480625,-0.22749456723424238,-0.2315173367868306,0.8565592074562375,0.02846859528263223,0.1134106172662228,0.4717167869323106,0.5813887891604161,0.41151270223645525,-0.09429090601911144,0.03995188626972239,-0.7987188851704764,-0.224381317705465,-0.4770748303512179,-0.4786719437822397,0.6536853997649084,-0.48568750685570705
790,1.1127204897737297,-0.2141191751534669,-0.15128931625195624,0.3650128412490082,0.34578991536447146,-0.5042150888226417,1.0923521772789708,-0.1974813914729582,0.3582837047138962,0.2222171210321649,0.8620625610132383,0.20452780186164357,-0.07056746150341617,0.0540370720183915,-0.463670554791555,-0.04692767408330442,-0.6649357666131379,0.2403172261978797,0.5702008265908612,-0.39682970546700386
791,0.8331945586486662,-0.3521612241407314,-0.16623102656734606,0.6582854619866841,-0.4301154601690484,-0.7298178617872517,0.7173840883326107,0.24630335131198167,0.3214407366235459,-0.07474767065109614,0.4759849144895526,0.6886584959583044,-0.1542960723191958,-0.13993237475531572,-0.6699442584941265,-0.11369217877670368,-0.507942882560032,-0.693539767369925,0.554587536929767,-0.21417599051189434
792,0.4574067406995079,0.024716579350480224,0.11512731618917547,0.2398672116765986,-0.1302368808749683,0.0587551382949526,0.4397669438553324,-0.33555299650443854,-0.020572174456988557,0.3297347222424458,0.4670358231642136,0.9982245213595193,0.08401184560372502,0.5311961693136109,-0.908868930521769,-0.3801524110589279,-0.5672220747997068,0.3640721945290214,0.3801062505179192,-0.31416563183743645
793,1.1368907914658857,-0.13924567146260525,-0.14872126427628463,0.5495273302698679,-0.12307826840502273,-0.6036946954224287,0.93259258597055,0.10736167571172942,0.19821236577502938,0.27389956743535354,0.5315973672551788,0.39562798663242227,-0.09535988914270702,-0.2847685235305976,-0.41656091849516086,-0.2704361721632617,-0.4306364464395205,-0.5437929723707469,0.6464206052904041,-0.36068800772846943
794,0.5533176152527087,-0.3284163961904468,-0.0343325468403129,0.40390681092334907,-0.08148803560862768,0.0904607364593435,0.8096540869676058,0.2567604030536439,0.12760119624549762,-0.04789765450270877,0.5315519710511329,0.4705266614370439,-0.06163702408091571,-0.12401462136832642,-0.7951703208504008,-0.3480603842709735,-0.2445618195489007,-0.21823241347086492,0.5473144171336246,-0.4239820707356196
795,1.115278236597213,-0.35799348987994406,0.14230714990886204,0.7553883064136574,-0.474798248283743,-0.6119676865572915,0.9410269714724957,0.21241595407003042,0.2782410244887406,0.2108788927291717,0.5101299130512434,0.46214044409742255,0.05175741070400624,-0.10723562957033872,-0.7012157721235217,-0.4310733072185547,-0.2784289017860528,-0.49236500881435025,0.7547934886686428,-0.3328391857447908
796,0.7594384403424811,-0.07111192763849207,-0.0918558409737295,0.4989365110582739,-0.4891550009427112,-0.0001362055972166941,0.9391822510931277,0.31701884403645947,0.03946437999216374,0.39490937611420934,0.8874288149262666,0.15261286193437354,-0.20465954637212594,-0.1724097432436199,-0.5920872131811289,0.1923000572371114,-0.2883039017796883,-0.675964022731887,0.5493649723110946,-0.49556291179356693
797,1.29177359845852,-0.34110739321511685,-0.08611211277238001,0.21902295482855538,0.14049773032600354,-0.18667800705091503,1.0001160039896408,-0.14979748872909102,0.3981933858738886,-0.13375239194803512,0.833189380252816,0.07035388681322581,-0.2490529012697595,-0.047446158785092216,-0.10328040733106034,-0.10824497458119697,-0.49852537348505604,-0.4159981299358832,0.38859297209021,0.05497502083553618
798,-0.0007244118873067206,-0.2876212437253532,0.1328192766593745,0.17965662322202172,0.044122935477149405,0.26382601230649383,1.0861797705179124,-0.1741836117969648,0.11903418862373327,0.12034625166010222,0.2144174142019668,0.675242268338544,-0.29751053559288665,0.4810162447205032,-0.7217851204027533,-0.09775672729314999,-0.284762562916335,-0.20020641652575594,0.7376895121181091,-0.3603391885687262
799,0.8199669752584434,-0.026076384175907234,-0.005480380618135695,0.4051370598969176,0.09291406459425963,0.019711103259230596,1.0510347929661432,0.03335527466301884,0.6321304734763404,0.051602505273913434,0.7129025760940179,0.525868455809728,-0.16630570654344914,-0.06066627354788869,-0.3019326871081068,0.046307541487647055,-0.6036372178416497,-0.4127537073329933,0.7451096099899329,-0.5593818255300627
800,0.4242939350609687,-0.15280032875904256,-0.07520988438693216,0.3672307219123871,0.2510093313272802,-0.039010425989919606,0.8502359480706217,-0.08539608815507344,0.5412606060879638,0.18641448308405412,0.59960217878904,0.653262625947044,-0.20537133920307196,0.06595182809388692,-0.5296666676907934,-0.5089791344174264,-0.15621809223550426,-0.2461639109503163,0.5818089085074898,-0.2746711874243147
801,0.5698333927133183,-0.4507435929125851,-0.3420250176200772,0.3814023698114824,0.06375211054087356,-0.27192396692838944,0.6323524411091519,0.2993698210644137,0.3145730431699231,0.38342959776350727,0.7633126001283123,0.45095395954985484,0.08351567316273757,-0.23884711671513487,-0.4797648814314029,-0.33625000115368453,-0.09525189698091953,-0.49383948631830193,0.5521247844905058,-0.5005325655744526
802,0.780589932252835,-0.3678136831904894,0.10519676893802114,0.4587682237395252,-0.1634315225047642,-0.17776404914166075,0.9552233752740461,-0.01352868406419796,0.2982468296621957,0.16500164833412076,0.6913643511442213,0.39364820891432656,-0.14810050743021763,0.07305593196157797,-0.6645013487623349,-0.2580099379088345,-0.1664419552133484,-0.39229729311897643,0.5883735755755286,-0.5185441322619103
803,0.6911954132142885,-0.2608501679929939,0.07648758476568127,0.6802813036355903,-0.18191321884169465,-0.40849029180811464,0.7927468655506766,0.07389030929699915,0.21269791648692274,0.20536691349599712,0.6982638626247067,0.37670966830937674,-0.08877773498588888,0.1050508616476655,-0.7094026538823883,-0.18043374444650687,-0.21148027479023593,-0.5979291154020199,0.507174844648436,-0.29232878458342365
804,1.1990847315269328,-0.4323270560294463,0.12118638854727223,0.4236349834513537,-0.08840330370998105,-0.013821670495582989,1.1634408576044244,0.11884702344969028,0.19822112181701304,-0.6035075165874221,0.19007849710736352,0.26577938677445323,-0.23284658130970795,-0.3702720918132971,-0.5871572618395698,-0.06705618559573007,-0.001438964831656649,-0.718088157907124,0.924664216375988,-0.10509818418758786
805,1.2544050680745078,-0.4859545968943374,0.1777362833444668,0.40662035852212614,0.0007586602110795198,-0.007905832604844128,1.1388249470909007,0.019448342482194472,0.1767698008633497,-0.5675631161952723,0.23720881053695397,0.30081295600007535,-0.24514234293136217,-0.32537782492500694,-0.6420252625724558,0.021055546333338133,-0.12826876218314726,-0.7512727321624988,0.9244652622969959,-0.1252038816859127
806,1.2583298904217033,-0.4683714818443704,0.14720748242840082,0.3423261469751422,0.03789619010014275,0.01651218941080676,1.21042575053894,-0.07564661559379025,0.22236182986073988,-0.6568831317503164,0.2602977475302148,0.3164968884129489,-0.2657001690202366,-0.2665266475816726,-0.7173468618388086,-0.00903914427606216,-0.131728037960027,-0.6606957263361672,0.9043574661381729,-0.09848498789329198
807,0.6897712296600546,-0.646223756284404,-0.2625277871048905,0.37664084564845673,-0.39878439965247003,-0.4195709052639662,1.0544747024112022,0.2630980442027806,0.19275588471346605,0.12244983617847435,0.45549547950949,0.34720461698109234,-0.2214458723504913,-0.223215738356325,-0.9275356075357063,-0.005877265753099696,-0.3324886600042181,-0.5301013103358827,0.5622157779683084,-0.24367305408948242
808,1.1661838416493109,-0.1110335489771824,-0.08813025976202978,0.7813322302234584,-0.2353396958182299,-0.7310104932096854,1.0569343637434245,0.22551538250390998,0.3307718280953573,0.1341100256335511,0.396792533063014,0.055611515613678345,-0.07939189600353681,-0.30460429226758606,-0.030535285730517957,-0.10797716549225089,-0.08803429920537051,-0.5651229836954711,0.6585454082452821,-0.53257138355173
809,1.0523742663343632,-0.26032368988912635,-0.3162618116833017,0.6781064352774008,-0.19784342646683306,-0.25147523999258403,1.165904736658196,0.1693386866545605,0.6998398333647089,0.06501560928186326,0.4709646987201172,0.19923527193579868,0.10661332932775991,-0.21419544911753619,-0.1836653783115095,-0.33332182095628576,-0.3097053715685956,-0.5728883287022313,0.6504701953958013,-0.600590010765986
810,0.9772987070473934,-0.13681096221507963,-0.3678475211271369,0.28512730208445747,-0.3359477920515103,-0.27207494748102096,1.1448185014553365,0.3469915747872289,0.4612428801584618,0.37205022218355555,0.5019296968397321,0.2946599220778519,-0.03900285746999085,-0.1537938622252225,-0.31598057180977873,-0.38701737591490176,-0.8266987540921322,-0.7865637573811941,0.750063110490556,-0.7068661202981679
811,1.1066720645581438,0.39161471630806677,-0.359613589388223,0.02613599841229398,-0.06471374137276852,-0.4419990155088911,0.9803687216019737,0.43721158332467686,0.6154184221880169,0.515811499161135,0.6778904749929567,0.07919069134728658,-0.1273269836604226,-0.1716928655631051,-0.584627744924719,-0.2796119875096724,-0.5436199035786877,-0.8537873447822713,0.7562943257668859,-0.9293252852425657
812,0.9450951565064631,-0.2722718002536543,-0.26404685830301666,0.8111644223549865,-0.2634286233136216,-0.2833162579507309,1.073793260850577,0.3167116001853777,0.47923140187736835,0.21110496085495029,0.6010988812786584,0.10785280705653401,-0.16163574761318744,-0.26039378867726637,-0.039176006315407984,-0.14982323130012176,-0.3793220100233491,-0.8973193632174312,0.7953785477840452,-0.5017824222202485
813,1.3257221104540875,0.2488921763704106,-0.21732909040015078,0.5211189474109126,0.1041665977997861,-0.5651838976551327,1.1304003688286492,0.09463801028293423,0.9718744694748026,-0.42649258513764604,0.6189801966809542,0.059488546273731686,-0.1915321642812779,-0.33165914552433673,-0.1396540142679685,-0.17397556865918057,-0.7313933877403435,-0.4569209273164814,0.656057118898853,-0.4370268922299664
814,0.6440049798319091,-0.5125335891575936,-0.6276617487663742,0.3052994100261474,-0.23222351422281218,-0.4351829901498967,0.9266614263680913,0.4787027683834458,0.3076927116319946,0.35168719134327847,0.688943716363399,0.15999151235589526,-0.23820828401575198,-0.26505945075560317,-0.6231810981841094,-0.19166609773750773,-0.40111600821969046,-0.20394633942880608,0.4540525753087603,-0.2977649020843463
815,0.5733772605294645,-0.19114514855151854,0.04594804580670571,0.60519493446102,0.1312521157632392,-0.3223800553221481,0.3231974509550791,0.1755333428835428,0.2840428155552252,-0.1871963708166408,0.7304180197740496,0.4140880435840178,-0.36206335140894325,0.029867151305475032,-1.0344424921508266,-0.038886969073646326,-0.45888165428481537,0.1208034020593737,0.6694330192826005,-0.6021734372231982
816,0.6783433217503907,0.008236288021582903,-0.11890882897285948,0.4432949613383575,0.04338267186594638,0.06035081431950643,0.7580813170140918,0.31444415752443194,0.2685272230007666,0.05334447489326651,0.6985965807444439,0.35139985083796293,-0.41109716190161527,-0.61391373064469,-0.8692467610209542,-0.28290558730599313,-0.1427359692167302,-0.3097340822097981,0.5736587551682829,-0.06674868228605241
817,0.8458360061023648,-0.4428165983902901,-0.04518215845231527,0.49098060369925695,-0.2200138320770192,-0.2843310741800262,0.8241040703197351,0.07516818884655724,0.4170755060391458,0.3348066729143736,0.776297731271726,0.4578211359116887,-0.18775688814782815,0.1413276099821156,-0.7198998754374457,-0.08105848250577666,-0.4433589064954631,-0.5366131761249464,0.5536763908608472,-0.35794569293049255
818,0.25059489327194756,0.10088328115333778,0.2009932094482195,0.1809386911816888,0.2917437402988919,-0.18738706777938488,0.7785235584816039,0.0705741307835818,0.3522586263981597,0.08779320837980037,0.4940987417330979,0.39819812284893275,-0.4567403813610107,0.3605703960365905,-0.8765688313544328,-0.2702557098464112,-0.7984175696908289,0.027564045541735166,0.2168670274711265,-0.3575065434560415
819,0.6025107078198935,0.08059214472521554,-0.08197690570947391,0.49093088439383653,0.09796873490044258,-0.4432116700114885,0.8438380120957358,-0.052522229414374844,0.4045338126507711,0.04087249175338993,0.548357810541505,0.24979113480553097,0.04300115672048834,-0.03290299976182452,-0.6056120829594456,-0.1661451600701985,-0.26932945305248385,-0.4467604516210312,0.45380462592707943,-0.424284253731902
820,1.2833932556647387,-0.5475158495334222,0.3104908356420683,0.5560910335156833,0.0407126160954825,-0.4319340460731271,0.9678915596973816,-0.18417428494480315,0.4200401908038523,0.0662553524520902,0.6912278444405904,0.2884356418224741,-0.16103075214995433,0.09634395721271237,-0.3796633615616876,0.07761600761213493,-0.329636205671972,-0.4460478562867876,0.6752216402337717,-0.3510681835569478
821,0.7437217979201785,-0.34215297766271585,-0.012273166001232131,0.7312525706316066,-0.11868152862732115,-0.16592876573497808,0.7627521194447834,0.014896697957945172,0.029927834112229594,-0.17066425930604928,0.21959733725191255,0.684652975487314,0.008185102539415437,0.12459444778293843,-0.668577754590432,-0.332044502794135,-0.25622125109887234,-0.20244133551797486,0.5057749254536466,-0.20002788068217967
822,0.6921779784554896,-0.5191427828429691,0.10983091724949612,0.5251290289016887,-0.019534596224131583,-0.17625354783157368,0.8199519146033157,0.18174092745010664,-0.06662867089602703,0.3728998305940683,-0.28341267913866447,0.3620141692701103,-0.2134194469123618,0.23244544235243048,-0.5639709741722536,-0.7195183447033254,-0.47595124782558496,-0.29225284900336684,0.3164863948180254,-0.08052720919861389
823,0.3658822622931862,-0.3799897871932597,0.010353139256261357,0.8850899059594554,-0.12947729453688328,-0.06781299863362567,0.9835360872476808,0.1343079838772398,-0.03840433675122803,-0.15950640179280354,-0.06331105370550631,0.5243515697387374,-0.18771567925150973,0.12225588311497969,-0.9863592877292501,-0.3328677313773527,-0.37393527687538136,-0.24156241316180624,0.7416298281050352,-0.26922681803769793
824,0.895781377573818,0.3192068079145882,-0.7482533967615685,0.9147385913537139,0.4182589305081386,-0.656888920442977,0.5298943064034254,0.041673469467097324,0.5641470816097954,0.22285617859372955,0.4610518921173868,-0.3785023730969629,-0.06816474077264144,-0.41821120183364524,-0.11735508930212873,0.5073756635702577,-0.34109690007350335,-0.39065833807937156,0.23342961302425697,-0.08239830050282283
