,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
506,0.9333202370702556,0.34167758850086627,0.6254185572328238,0.1266329347212448,0.43947725009399746,0.1231931186383047,0.6353871141864,0.17706794634138887,1.2394187156927097,0.49457524795767266,0.7068828653898326,0.7716427787985631,0.6325993622511553,0.6951213851518956,0.6225859462658457
507,0.845381465979053,0.7713875498177745,0.7122671174061732,0.9774115927508589,0.04873584482065737,0.47211118548082603,0.039991142619854265,0.15757831967655,0.31054314513910614,0.5008509225546781,0.6580483131797815,0.393969948528329,0.4408682350168053,0.9937134231015116,0.2863708163459523
508,0.7992268493479711,0.7627482418348425,0.7664340985284214,0.6157564367881473,0.5331087310578333,0.552490770085144,0.7468614866902803,0.6254095901244378,0.6460380692497855,0.10342201093580299,0.3953614346738567,0.4598194152350667,0.7969358720345757,0.47013760094114876,0.7688372474443406
509,0.11945928656822902,0.680200305758259,0.19698689232377703,0.4250047363958254,0.5724071884976157,0.5297647728848813,0.24976725259742677,0.29431218178971946,0.31113525876814746,0.06717309149084529,0.47330162079463883,0.38053818808006123,0.30782495104483915,0.16510089596338773,0.7820961122969128
510,0.1141162366096043,0.5446537530774396,0.6097304333596114,0.6871143723550008,0.696402261262008,0.3563557384920305,0.21677896093371693,0.37232546495064417,0.7727115375626026,0.7003021055073979,0.13385621796747565,0.7850821788930595,0.6842460627257696,0.3094946653662591,0.8277421199496133
511,0.40742611372959786,0.6872780288246321,0.5150554690216453,0.29263162651078783,0.33750785750870993,0.41833184080068214,0.11637882428018426,0.1559139263784411,0.5270127271295356,0.2726833141743504,0.5876911539221714,0.4998134991784318,0.6559584471504252,0.5221121659098279,0.2771683614937718
512,0.8284191508967313,0.7890311191540129,0.5012708764397968,0.7552641161985046,0.48881067983631277,0.8512855385533779,0.33836730540841353,0.30039600366188546,0.10148585979811785,0.554707317232007,0.5353280246124823,0.1632344660576823,0.378783722721128,0.07873469739990926,0.5539451647001729
513,0.37209416935041756,0.3908082353897531,0.15642829623424073,0.7724624257520281,0.5564052176930168,0.8570778154825626,0.22773223366197992,0.313518388055847,0.7381528057712559,0.5186816572765411,0.47221011439990135,0.22070111800482806,0.35266743566825565,0.22798724440856613,0.5541700473491848
514,0.5056037136406846,0.3389318077619586,0.6451550806447616,0.7733010219844537,0.46173761757880555,0.5817421008540657,0.5117518233733046,0.30385875568392484,0.47958592993183946,0.01850730439961546,0.23705514012762724,0.5703346951976301,0.699916608002998,0.3261874976279877,0.4309438706990047
515,0.8786709421155114,0.3987318460483213,0.6577634509031932,0.5282084791489942,0.6859215624839692,0.49392906756512517,0.3702252909623907,0.21377638879331978,0.46357269389940875,0.5336289674205039,0.6669333158588708,0.4862737530110175,0.7830581348914526,0.44598710904293287,0.5032679681369452
516,0.7835676026185048,0.5620284490375409,0.9879437951952913,0.1167367698309391,0.8055719591183975,0.5016591504771001,0.5378669080296146,0.28166846308728066,0.6004092163131733,0.3079501994784897,0.6490684474177769,0.4062533208965497,0.43048744483699325,0.036829918317296144,0.5708554050117322
517,0.6781631370993451,0.18140522011688703,0.39310528516696813,0.5648738403624759,0.4121037140243999,0.28089863142759797,0.7595611332087043,1.0818146036460627,0.5854153569691011,0.28861281768168245,0.25253819920297965,0.6634523831616023,0.04443971382335792,0.5645886678349817,0.6400248730542876
518,0.7781926060387132,0.3932085379247479,0.28062917600030424,0.030531753361380205,0.5477630497644731,0.10684426572309728,0.1683518736873995,0.6096767989808596,0.028904530023434467,0.22699366732579854,0.43188423324611364,0.256984187239845,0.13628771917224736,0.30492651424556944,0.24032230771784355
519,0.5445940935065304,0.3775803174370175,0.6068861175879854,0.6250069014881428,0.5514553628463991,0.5246557847809818,0.18697096889563733,0.5581779646572411,0.6565422983037016,0.6437207035515208,0.42811844484149886,0.49164357673452447,0.5753042297038518,0.5474607348726948,0.1411503487347998
520,0.5158971261952455,0.6734284049816462,0.10774474064499856,0.4229767062697155,0.6735931199803514,0.08417278465398625,0.5989279799977196,0.7456429030309808,0.8832910850092427,0.7741758269900485,0.6246846362101139,0.6430561285123447,0.6871717692341291,0.3183918984450983,0.6249923158341147
521,0.5302723729305173,0.42692714806096366,0.7624943501722641,0.7305305483947309,0.304443347283747,0.713575914797054,0.9237672840344596,0.3789871246538567,0.5704784436585795,0.3112000017810737,0.6619903032616778,0.34194494088965033,0.7075159827638277,0.5898377505050607,0.5380098394963966
522,0.5836823299691212,0.7259132991654114,0.5041995229083084,0.7157528629735123,0.6439301543552705,0.5998655092965842,0.4963692878045626,0.6047724945469476,0.5391228498357475,0.15245901823455207,0.4783359486654031,0.17307133600159183,0.6695514019782077,0.6657452673669151,0.19923046869512478
523,0.6690399079975997,0.2945590317921571,0.37181432761371197,0.2855307777099576,0.37495040536554025,0.5929256507579774,0.40030691750555153,0.6424821772760145,0.37648222289267314,0.5928738820292956,0.49531675328088426,0.6406818296864152,0.5229712474416087,0.36896373824013684,0.5214090718176507
524,0.26845539646981087,0.41937902034878627,0.2753734638611298,0.6819277340838072,0.5874763073634199,0.5280026982571916,0.5599406372130952,0.707957715426389,0.2516500220351295,0.549506541764523,0.37612978044862233,0.5180800322793517,0.5559357379222798,0.5675910381863342,0.3417507143598988
525,0.3812066485626862,0.6055122640450045,0.3190995990274165,0.768709392894518,0.5968070454739011,0.041996743916004144,1.3402205023503968,0.35141530459167986,0.7295925372884544,0.7735425401788578,0.07237825674426648,0.23415012825505718,0.48774215340191385,0.29738146123844156,0.2510671377829811
526,0.3214759606043645,0.535725011803619,0.9972669372443586,0.37616895821852087,0.4493521044366089,0.4914329168403356,1.2131428808536513,0.6597876259659996,0.43084590464518424,0.9773623915444856,0.22786073325174686,1.142583670420555,0.3860716359697693,1.052130050223478,0.2114624376548155
527,0.25911267522077513,0.9868203211975889,0.06149192136822862,0.6118721073546698,0.31274099067369393,0.04640494653607892,0.7825980261577915,0.5938884607004594,0.5887048171910725,0.6880531544291768,0.9142542270677905,0.6066687012158344,0.33819976637647237,0.8208130929885675,0.970002788481575
528,0.26181778498557307,0.39762815335269747,0.6230192254334731,0.9168850344117281,0.361822869533993,0.2842896323953401,0.061540763475860516,0.21206069778971232,0.41339537646130564,0.7617873648312744,0.07920482387068066,0.38583779394150325,0.4251753417428554,0.36030372858231535,1.3321980120395123
529,0.02576078369394633,0.39194970313301175,0.6616411625799391,0.7024556084545756,0.7712522417201751,0.9011211334470766,0.2123291327117364,0.18289516605035094,0.6943146485722499,0.12593457370081065,0.2935639962934648,0.36594441757231355,0.8460467870850156,0.23604098248737623,0.70205553458621
530,0.644982151512183,0.7087064055508037,0.7449776731808821,0.3955825964967124,0.583189624119917,0.09931968959883991,0.17948452019943678,0.4482380699600102,0.5944361388057975,0.38558463189558995,0.5440875255148202,0.7142524063328385,0.5499470005009112,0.1906337163492196,0.6967277038283299
531,0.607878594856599,0.46786018804412755,0.2598636642441359,0.6713460574989485,0.4142225495159088,0.09558908841521813,0.4594446747934883,0.5583601378622557,0.27334357395020764,0.24876313151539262,0.70510547520405,0.41800508107499407,0.6068994964614969,0.47108402423576223,0.5147898149916765
532,0.2696785036343832,0.5290196452211585,0.6235667176018416,0.6488105205759848,0.5272078572591741,0.3963755255324853,0.7294641309207087,0.8009277619795577,0.4167565645363372,0.15735754824047,0.45285142023479213,0.40849816733023,0.6589690066836748,0.6972155882882566,0.577540057481966
533,0.6011495179534154,0.2697287004970004,0.6014023400143583,0.2633219070076212,0.4640844173383771,0.5516874327735309,0.5276187439935651,0.5327152326464285,0.062020718573789074,0.6348604326320274,0.7190079753211222,0.44519469023215874,0.696513578322982,0.5622769823835305,0.5529455188066189
534,0.39271271514897105,0.9930595186030445,0.4461818827981302,0.6480586415996757,0.49543071924003124,0.07236628574419865,0.4220167191839347,0.21809217171731177,0.5733065004746462,0.5283473587795346,0.5264666188351123,0.11463373578879066,0.33383921580175246,0.385947590682965,0.2258244198956647
535,0.48586075563249626,0.6140581371032722,0.10261927819692211,0.7695915991671625,0.7413547169337288,0.4235038506409257,0.5722192802494543,0.6375774614980306,0.5110145424787491,0.4465521018774359,0.33835402403633885,0.6717564185472149,0.08756066574419838,0.39229586018849394,0.49197883636814677
536,0.594782733897932,0.1937977665616151,0.6853868345120171,0.6363971989261291,0.6618695627732029,0.8259545424608273,0.9271143919944019,0.832360193435665,0.7754829500692313,0.36323398682913316,0.596857243934935,0.923277466848764,0.733678600054714,0.5178765164056269,0.1737740467589217
537,0.5956000402723237,0.8550269752480263,0.48991178587852335,0.491245394742427,0.5267376840106153,0.5855223530057676,0.8920601153646762,0.4362733622274937,0.6647151850730936,0.3079451692732338,0.0854594154906125,0.3165267318850316,0.76752669543374,0.5916391239746709,0.6292060894045983
538,0.23948415299702702,0.2008513195935044,0.3394192595740941,0.2818762269638749,0.37947373418972147,0.024444376987044183,0.12778218197185204,0.07812574114797932,0.6162634554030728,0.5410978358578857,0.5608900438390364,0.5466892304791368,0.32796963561212455,0.1980702534200583,0.3056882330312523
539,0.1716715203429745,0.7762297417035526,0.08899423628076934,0.5941669188703302,0.7582344140485384,0.579834038613292,0.383437176102365,0.641788369601666,0.3263263286078394,0.9747606140541984,0.1538624789504155,0.20828198463353068,0.8919195972282654,0.44314804005201086,0.931665816158739
540,0.6317367790313412,0.6636067015547357,0.4310911018761396,0.25810303166100085,0.00756856595313431,0.32727308459059457,0.8107896884232406,0.6609041855837361,0.35193424068806517,0.8706647867630906,0.347520601776874,0.8310311487455991,0.03949386594210839,0.24023682798868182,0.8280194963591149
541,0.5374650912599759,0.02409150676976805,0.5763229025237583,0.5964788568668302,0.7389646481571774,0.5293984341279192,0.6128088159175168,0.7212632785324813,0.6064159418090663,0.39950089388054877,0.20871902212692478,0.5393927775092895,0.4162648901974812,0.5729294432052063,0.5831361351914334
542,0.6198642484301574,0.2852446426788867,0.14671118829028246,0.7332044616989499,0.8136437042592353,0.47327622322951235,0.6441792402899517,0.5788453450478136,0.18044140479619122,0.8002411374284898,0.7160062573111221,0.7306948366345511,0.5291815098602666,0.561497628528785,0.42947133314379193
543,0.04114043127646826,0.7591508210503416,0.4532789932734038,0.6930578545746361,0.6956389519274876,0.692907863083235,0.5364534098114581,0.31858197828181795,0.5693110310576065,0.653881173488018,0.6130766483221193,0.32003066801269686,0.7430107837290277,0.5035321998310127,0.4939100818525626
544,0.42242841435687867,0.5005229343785911,0.6731976093622802,0.07161367199107765,0.5002976570002162,0.7305213578047118,0.7338170337324571,0.6343305256768957,0.23883147723963188,0.835708427622472,0.5589006805378635,0.943486000251485,0.2491213307833469,0.6300796277734315,0.6720517598251535
545,0.7586818578849381,0.5135840054392127,0.816877884792848,0.5950080393262634,0.5882560917906654,0.6568617027845067,0.9080581621299915,0.3635118305248621,0.6975823739199225,0.4820789556829153,0.32978740155196556,0.9264762611951298,0.5004055894255894,0.3873415499666997,0.11536148574192738
546,0.5100963315489045,0.5051974153876182,0.5135870406445535,0.18518265847757248,0.6026937407227797,0.29883958809692407,0.031145649488587803,0.5582482702552892,0.6564179430632793,0.6708671675209411,0.7296433615868564,0.5303820785021046,0.48732940761106186,0.5295195451688696,0.40705353705265085
547,0.2823263279319758,0.5827792965953043,0.7365116955614974,0.49084887731987703,0.2765642590962503,0.6891647273277537,0.19019430734944806,0.3686139021117247,0.3468935284016234,0.2418930491072783,0.20094682693220825,0.6403284295251465,0.2247547188539963,0.09487179377924494,0.22005803535146104
548,0.06827555100335392,0.8289050640164091,0.6673572497954191,0.8477385726720263,0.9281940726580372,0.6383939860466498,0.7838662453820087,0.9005396102297989,0.40969826566089357,0.6050830598468979,0.405823571584896,0.9854107659770605,0.8595094170660605,0.43299113111262655,0.05873205732145141
549,0.43153712929948035,0.6409398074712475,0.46716608062736115,0.4565386646618658,0.7077536816608969,0.6459566953175766,0.4295312166494903,0.6256510452668737,0.3483126835531519,0.7670916756967942,0.19532067068400738,0.5252793012552778,0.07014396149982026,0.5016636781257688,0.9738098902162855
550,0.6709031326320857,0.4038331001947345,0.23708458822472958,0.4552741165387721,0.16661298920997844,0.5734207983615502,0.713328847059162,0.49053733838834307,0.18182670752617744,0.646847119256309,0.9259414924070705,0.5016888273788608,0.8227579110784576,0.6679266402140159,0.2579503847159934
551,0.6642488148888228,0.740516373695354,0.5747966507070709,0.44587682016314345,0.8023246020898726,0.5210337358624317,0.9164753282205182,0.5768623982793782,0.6296101992070159,0.11280009285900845,0.38751601680810877,0.46841237279346404,0.37442461527403065,0.7637352664821782,0.05230159935775433
552,0.7662876946349508,0.6248030899543245,0.521976406433998,0.638523959114631,0.5531879585504234,0.4076587014871472,0.7855413748594207,0.3540825583294625,0.012101508140214694,0.23857919633512195,0.6088716164203971,0.17352848866029857,0.48566789957089007,0.6979613440945261,0.33380206503524473
553,0.10164915916974357,0.7311164124505602,0.9666247592029805,0.6454430628903255,0.6620820964573584,0.34995586588620414,0.4539697840357463,0.6270151752711383,0.8868237117483011,0.2487064160818231,0.8660044261827596,0.7921931766567242,0.11719149915003317,0.32754471200599267,0.3451862597681325
554,0.779899344947137,0.693013549465226,0.4873579614436358,0.29501252412003387,0.938100158654019,0.17665555920868775,0.4625339816881565,0.4235074624863849,0.40723455974454703,0.6526870858244647,0.4300469430416012,0.331599229934784,0.31148861529646293,0.22944762002253913,0.5015905169214944
555,0.5054047849994374,0.779684913137158,0.32766081035955485,0.49054713301080816,0.30999168562264784,0.2414242528756468,0.15680045340428328,0.6311488737267764,0.683330866857816,0.507208587506654,0.4118915712790513,0.6173593904477758,0.8648659930875392,0.7115961270831282,0.5429586130394789
556,0.49393994448451084,0.31506027991931124,0.5978770537177898,0.1983430332460402,0.481872319204786,0.5863986793065792,0.5136578025332664,0.575855180263953,0.3143857869099482,0.20569783000541372,0.44326229199511935,0.6028760407174342,0.4938942005489828,0.5786841019220025,0.5437444488829394
557,0.755109751230199,0.6659317261534333,0.24102961750372173,0.37909711651723565,1.0491119579116746,0.03906527633756037,0.5482778020883142,0.5740627116890773,0.6154500676005635,0.5951899726781764,0.4129069297735033,0.026145121333330107,0.32618377487438316,0.569146710145542,0.3368854653085651
558,0.015451187641492992,0.6494918907371388,0.5824377670150529,0.5526830220553105,0.4381389794411943,0.38804104232052805,0.4703925095672667,0.5653434760140631,0.595409809190643,0.36000855460944725,0.23061264424115138,0.42104148263267066,0.612931189384988,0.5265181316577274,0.4403690017980058
559,0.6233082660320726,0.3712619905332083,0.4369864077623666,0.04983159380524769,0.47470026937759147,0.5816172917590129,0.5055130169201556,0.4824228521867878,0.4650421627612693,0.5816481466259935,0.840568499501376,0.8431520686440375,0.38251242369603,0.9604555370861892,0.04546541988587055
560,0.09886177188927252,0.8276385400549181,0.2066224941181856,0.2903814346579105,0.3435574049452693,0.6113763016103694,0.6645328236647727,0.3321767788369957,0.6242297333175931,0.5380846892639399,0.39793294981604144,0.44416345142906655,0.6318159604391864,0.8074798182588965,0.7444753385341757
561,0.03665881275838269,0.24970715056801787,0.47006717849238167,0.5970055760903475,0.109303003026708,0.10670618689131162,0.6688228501816361,0.4003489843093217,0.5336356207796021,0.6011327294761477,0.8602639292216937,0.1622934595365056,0.7969041634132706,0.853339626609454,0.6923456322767234
562,0.5125535164596299,0.36116341613187386,0.36512808501381344,0.5330941853834287,0.842828479067063,0.04870844324384125,0.7216786868107029,0.3314903021840329,0.4342067208554946,0.4032601583938803,0.6099379857701219,0.4121043554190111,0.5345972416932204,0.5293803603677769,0.6595127103045794
563,0.635348845549901,0.68368792236468,0.6049360622469058,0.6893395916018161,0.46838224158184627,0.6878543312286468,0.8206435828059108,0.5697748975938226,0.594799645181084,0.5381306542366372,0.3952916352254234,0.5075532785517614,0.6012448710907669,0.5381785063625801,0.7025827292140346
564,0.3380470053229201,0.3367448833546192,0.5166834046509421,0.19389659192140635,0.4695301507863907,0.5953916802783051,0.5104433599557149,0.5539576345903705,0.5384546057119762,0.16337045452713375,0.5096350204993759,0.00267208879755939,0.5227261744922392,0.6146740858565971,0.556454905636157
565,0.41975648885322514,0.45867953551341273,0.4641363425213437,0.6977982938187746,0.18178189173104034,0.5567784309146919,0.3836421108774998,0.6673313867565729,0.6412406645137679,0.6904831195422648,0.34121227965985707,0.7867699273187542,0.15266473608805436,0.46044503515540913,0.6707836827106912
566,0.6475435867845983,0.03407766464109589,0.17575081801168452,0.5572137481860192,0.4940895234685831,0.47117669674691637,0.9717980520010252,0.7309306682806821,0.7772359078488695,0.5659308837242758,0.14560072651810277,0.4625409261905404,0.7321716188707161,0.2750952466281714,0.3120520750166191
567,0.3647381699368203,1.0041189985589967,0.7172850103662394,0.7377253935218547,0.7778116162239489,0.6667486010367922,0.7742769441459413,0.6327966945897459,0.5707000144364642,0.556970312930179,0.5040164089679221,0.5743052195078031,0.532569239165643,0.7456158838107826,0.2567094901334453
568,0.46643359081382124,0.45934574336299566,0.4670372620934774,0.7121423541651312,0.5575520913316762,0.6731591169745771,0.1654266670178862,0.7327874021359875,0.34151033844979695,0.2908422785590258,0.7132808089624145,0.7054429024519598,0.17033281896350863,0.9467806322030512,0.19796546528997855
569,0.53780444518218,0.5254775150481393,0.642349641448194,0.5620250985277219,0.6165624212365427,0.37824454564425597,0.6363701529698444,0.5226774903948608,0.5009941580432098,0.22493530090781508,0.7494590004232385,0.7034041635116894,0.7446420351121634,0.6267001929510981,0.27816575837819874
570,0.6684837641222555,0.4883533538206043,0.35001688452817736,0.7822269761154311,0.23651082465063228,0.5035170090432202,0.20964060817947014,0.5777024325669889,0.8381022706594479,0.42104000399198027,0.732346377787727,0.5069699571879974,0.2880443888709039,0.7146998910009408,0.22799339287778472
571,0.787265596050864,0.5795080864005795,0.5124492861333912,0.4021699700840973,0.4899101101939371,0.23344377270485028,0.7368800147811315,0.6183656817297541,0.6092111768017653,0.6191963247331544,0.08539308940961468,0.4973559361007333,0.5848578601798482,0.5787269188852746,0.6449417417261758
572,0.8595860343634661,0.9058113926060621,0.45116321861795355,0.5047888600121148,0.2658678370511629,0.8632366534922024,0.3365071659905808,0.5248567283851394,0.6651492949017288,0.10025141429931575,0.45055772445526937,0.4200573292251392,0.8933112119670474,0.14627362340015362,0.16133170791590126
573,0.29566791850244634,0.24240539589835494,0.5674961057671815,0.5790983231310645,0.3471143514432104,0.2735760831367404,0.27192937082965707,0.37856413983606274,0.38406041788010137,0.38218295054976475,0.23188606491844604,0.46544503417223015,0.3224155008165657,0.5648708057057528,0.4899781369803728
574,0.442295867314983,0.9727368651057772,0.8008394768247687,0.1088591477921761,0.3056330173464899,0.13566484592049163,0.0804599605080589,0.362458685191291,0.5827576559870258,0.6679523138296983,0.21029056407151983,0.14006484437477942,0.2439644928809276,0.592835346783273,0.608377245623633
575,0.554195502183474,0.6429607746849056,0.9012223010786576,0.6128423284350366,0.4905747407444855,0.7365881377687389,0.48749014292608644,0.5679544826034595,0.34982986760028933,0.5830020493918109,0.7173314323589443,0.3130310365046796,0.3867825352188903,0.5668698306347656,0.1653208884549865
576,0.5358815368632294,0.6819223796652357,0.526677874959264,0.5754524535877648,0.6119665275532679,0.5094074727710062,0.5148619832374713,0.3851229203007315,0.5573632009451805,0.5699856044254775,0.6225030601039087,0.1863755192368277,0.438884826854671,0.1198837445699769,0.17367822741261627
577,0.6393440430540984,0.3481518489360517,0.6307809785638755,0.22689857409272923,0.48424012748170686,0.5973299431965694,0.2343003675943189,0.49914883681529953,0.40679324618518786,0.6056742054103644,0.13004505341503428,0.2902821604134928,0.5694572311567768,0.1537819021318758,0.8824833825249042
578,0.9136382377592738,0.28884365405185286,0.4677002304666025,0.6139928764714956,1.2373748653866825,0.5019671494542233,0.08004063551438133,0.0433909667848968,0.3499948795872086,0.534733878452108,0.671056427058754,0.25573911076421,0.3186444585523865,0.485048038618878,0.2102131671167269
579,0.4578195736002838,0.6144568193792745,0.5174625379288553,0.7650585392553056,0.5317470669679832,0.40716332344013795,0.5063914660713631,0.3516250042184461,0.4986645472659072,0.5379808284867764,0.7251839409393767,0.6353772383030528,0.7609414071323585,0.48712862073534235,0.21816842569512784
580,0.5490850555903354,0.5938946438332635,0.6108511852367335,0.09553142731804647,0.7415619657086324,0.5616997673217703,0.6927267271385815,0.40444872001252863,0.35974435589149617,0.45545084931990837,0.8002062259195057,0.3055005077171937,0.5011878784732456,0.4516859828389761,0.8532449385375915
581,0.4533570335187382,0.7586304441848435,0.002950646417168875,0.34888259559013035,0.898640936229356,0.19208589159597614,0.18662874861131176,0.5475627621417454,0.29012829748245017,0.43908685360755784,0.17883531735975536,0.11634094516257627,0.39264271304711534,0.370251854082233,0.2899560021552511
582,0.8813567646627846,0.5058843426140499,0.5119966902005172,0.19749274288076513,0.5846378488986965,0.7983419061980815,0.8148340883601658,0.6185769948020033,0.34789872207660877,0.5603514853434902,0.6345655579351093,0.3404848602813341,0.5187546244875668,0.7565463211878927,0.2940299065074333
583,0.7986287837225652,0.6003879683207567,0.5554737160201852,0.015023434261652634,0.302663302329901,0.4828364651347329,0.6151454086778116,0.42557793146191003,0.4646010901263928,0.21214119909469403,0.40710062677475123,0.7883154851509345,0.5196465206696668,0.642311765982917,0.6167225543270073
584,0.7590613875798626,0.26770937632788017,0.5405197255431351,0.4760706051748933,0.3882268380719176,0.35589679573010785,0.4566704274842229,0.3061791922851918,0.6348639955963974,0.5946335828453505,0.26881950420357753,0.47713333223521504,0.31642887413569165,0.24555602725745349,0.5891598776108554
585,0.23589310076395525,0.49522717302132613,0.4684235540636711,0.23979708361269053,0.6467666987595935,0.9549916202906585,0.7415007106972749,0.5260652475396417,0.6324645263211707,0.5913374501896891,0.27210630764563215,0.18842484015439104,0.6334304944171189,0.13891990807604626,0.7728720022958031
586,0.3926750367640074,0.4818405958305691,0.345644241063815,0.2793766378449304,0.21133456919449095,0.36934178443255955,0.5064115705030525,0.7050487022638796,0.14558480663922074,0.5885031468295074,0.0480368399427375,0.5477324894386236,0.7347649905530422,0.07675371524804778,1.0142138789667414
587,0.6192542419808001,0.38524263526648617,0.4792617225063297,0.709509194093866,0.1302420580824813,0.2489546015635382,0.5705782299289179,0.688674260008733,0.6124654885102198,0.4162257443162272,0.4958797484737829,0.590188385588186,0.5299078241866887,0.7207132871061919,0.8506506364434794
588,0.1953793311801706,0.22624065609229277,0.6562613218168097,0.6237355657477189,0.5413244508261947,0.8441224482725684,0.5519995006294312,0.364005157586518,0.6448805185978613,0.8718908079853812,0.4802164244455763,0.4551395504733159,0.6025526573459344,0.25001206345747023,0.7160773548269481
589,0.8523283353832327,0.38264143198701345,0.21615620477824565,0.866189511544254,0.8596986538752256,0.7870925170206122,0.7449826972556718,0.37207469389186115,0.14823156134447638,0.32171507778503167,0.3328378888853936,0.6987493130389543,1.0072687701820089,0.7875652576140587,0.3021460188134688
590,0.3893733466556137,1.0418841010409685,0.2322837673077951,0.2625502356988803,0.4334799783452188,0.1501828359921234,0.2783387695005538,0.24500695939324713,0.6261706584226375,0.40768253881363536,0.41083007996086846,0.17858986038722843,0.3833056466582368,0.7986297258339398,0.43503055406904295
591,0.9026963389394027,0.6749435007609421,0.7571016556060124,0.4588076701695188,0.6245783955625626,0.0670195135920848,0.31871833365613084,0.5838646037181443,0.36157263436844156,0.13025280420623384,0.6232630128636624,0.6113783936236767,0.9933201433240101,0.7120462281568337,0.44174304675139986
592,0.7110364996580101,0.5021687639777386,0.4218310219447861,0.8480442892087295,0.46167064273067787,0.6008951662987951,0.25524250833322726,0.11815973422931862,0.5691092371038651,0.35281691333760723,0.5905755778855235,0.28908735996713325,0.17281341911012305,0.3803235287467508,0.3391779220959401
593,0.5559208300800155,0.8054997232545229,0.5319290211997701,0.6738964442134645,0.7090790488411354,0.578733078762863,0.5352189814577044,0.40179197665961136,0.5187557194622084,0.7994538143672807,0.18058016557551992,0.21457877365936476,0.1055998537879149,0.46820688173071257,0.13344942561988513
594,0.8203138657961332,0.5236606721627558,0.6357238443066182,0.21801017877257353,0.9128631825529818,0.7169830784035186,0.8426260908023206,0.3789879161366382,0.29265848735826794,0.809027882494827,0.0015430400109352135,0.3706420540519731,0.33161665684705377,0.7600894844013864,0.7195876060699303
595,0.3495230277116239,0.685482770883506,0.754312149740707,0.7907732750372636,0.3238802111055839,0.21842695509125717,0.381694076452909,0.1507898661506994,0.4971170713146657,0.2578048051795967,0.30593792668203335,0.5752203124878237,0.5526514742721732,0.3901285077370665,0.16766625890416645
596,0.4495488830470965,0.7072944920874088,0.21648108299613336,0.4794424830207879,0.7395010633995538,0.7078794851888197,0.1977614382892619,0.5085194810163525,0.6004577624959712,0.7400486402634995,0.24431849546755993,0.5390217187982105,0.08141335316245163,0.6231079774715427,0.7762344196312424
597,0.09192024682198306,0.36600373057045676,0.9259373322186273,0.7879931978979616,0.5091222307319563,0.7964656291778316,0.6686439525217789,0.5574025013700453,0.5395957963474243,0.6519709353225149,0.4824836512885905,0.12229519933316897,0.323278579839149,0.498250221000627,0.7905713313212062
598,0.3693148153191243,0.4209271208973617,0.5187717399354614,0.9689869142013279,0.367253240536374,0.7970242959604488,0.3181603372468629,0.6103454531452763,0.4495828047786665,0.4640651365297683,0.19428122881513493,0.4802458178477171,0.49194527123803117,0.6197223184195907,0.5624727295033018
599,0.652414630521655,0.6459407920440494,0.629073361961214,0.689746159725136,0.44765262172569165,0.3809469509035748,0.23307951842745775,0.37415725197796135,0.6377814155430389,0.3411100138450038,0.10149351843134391,0.7099182888122044,0.8356729188793648,0.21007175135477757,0.2504402756194659
600,0.4603944164527547,0.2684836034749574,0.7089600970899868,0.2215958694554799,0.3025121236441662,0.060610008987454375,0.6780336885730998,0.08527858586556437,0.2521127489754569,0.6055390375288275,0.4069563992366579,0.7410103660696123,0.27678736353635514,0.8303163292870742,0.7055187542186437
601,0.16688883179885217,0.8160720971014783,0.1594976062941426,0.4797714238881712,0.5502905091113794,0.7231266378465908,0.3180512907124458,0.4998744906934686,0.39200143383771313,0.29115396565450635,0.6692438299225058,0.7715587013618589,0.717693699262328,0.695949850972114,0.25586949942632453
602,0.7186615825940257,0.6392026452705649,0.5640998312888438,0.613872788939079,0.2664828610451387,0.5355958346757939,0.5913151542883147,0.17749034338570327,0.19430854104367384,0.10931457494636883,0.6121489107911479,0.40080460110418975,0.42180616281337036,0.3130348874593908,0.48236648964278106
603,0.5825635663707377,0.5207336725455837,0.6752417326619943,0.39104555118281464,0.41122301843387243,0.44414042972748385,0.8471333812080768,0.8694932247146564,0.750789159010619,0.7757160741370361,0.8799854652975118,0.22569422350608426,0.546992889048533,0.11575433644094218,0.24568942596265977
604,0.22017062560709957,0.7721002502906535,0.9552571224051067,0.6934118591785007,0.34876927140783365,0.8638688074889667,0.8485517964990192,0.5692960876068272,0.851353280478838,0.3351184117107345,0.7893599332687762,0.0018026049786243135,1.0350262014424467,0.8795239703816701,0.4107249498260724
605,0.5764085210566143,0.5292545132912543,0.5944886280633915,0.4273414637258868,0.17992896234081093,0.26656033367667875,0.5467902564089503,0.5859923282253519,0.6400385079395519,0.49359262621245614,0.5402003996836842,0.5432083382738553,0.6765352641548209,0.6872275350435028,0.1924748817156483
606,0.2780632626128526,0.43668574618710865,0.20178188215420986,0.2847544093474923,0.3145776229393296,0.13730444840409034,0.35402611796050487,0.21848499288146395,0.4584867213446178,0.46787345580644396,0.26223906010818504,0.12431933398596128,0.4509295348260033,0.40073303471393545,0.4356161467680149
607,0.000712041306938673,0.7383102249460287,0.5694059750261884,0.1685122631965722,0.2564973398134573,0.43934195949139143,0.6636078954879469,0.3557011941182117,0.44934998809781546,0.6864516840958693,0.6446832967412026,0.4729358732569445,0.6046215651515058,0.5451630910526573,0.575963098977591
