,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
804,0.45079510780028387,0.615050168754674,0.6441270235017529,0.12241597916564398,0.4078040569529273,0.5453883941111151,0.42669116182329386,0.7639044125817075,0.6146283357127006,0.003080847286685101,0.5162200163124178,0.2144932808327683,0.3551874475837135,0.5400730901891238,0.48745047640615385
805,0.44891800517132247,0.7979452015212621,0.411951392504902,0.593724393194312,0.6594791053797496,0.378319918365216,0.005768939275067954,0.5956289356713405,0.6049415223938538,0.513759707463432,0.33488795451386905,0.3202939757689747,0.5971090453094332,0.5717671000500953,0.7170199182026991
806,0.12617077474026522,0.9379762072703904,0.19985452778776155,0.163504080751107,0.7980111941366597,0.48940895863863915,0.3942124864624482,0.28558801933031663,0.3227047313575799,0.07617939651835484,0.1888338795470227,0.593677939993787,0.2257705642219559,0.43578707921753185,0.27104076492787094
807,0.338600026064051,0.19302861291353815,0.463577785656094,0.21844926124905092,1.000873299654237,0.673576175700772,0.9291994449850299,0.42938881230128845,0.5240183114345415,0.21622457822539698,0.45303845065643555,0.5381833788385836,0.033317456065938125,0.3501990174222904,0.1321862671724506
808,0.8757522091002171,0.5032655179599801,0.43037894795334736,0.7009868884015524,0.8712435461489093,0.5915081007241634,0.2570990590580872,0.7745633622689567,0.04792292081107767,0.9296807674263594,0.4091702497173427,0.9492437215321679,0.3956886763042468,0.40069455596138753,0.3131573382616975
809,0.39964202592942843,0.18693921098080157,0.40071146199548013,0.014410006494539024,0.03752134213362338,0.3549207768404711,1.1025345314526283,0.12234180318320681,0.8770759953877523,0.10879362842553628,0.08899414330941799,0.07371290325288316,0.29222515194153104,0.1123652262961731,0.029397247376593345
810,0.11883365195733997,0.615279894835945,0.32441345205079675,0.3382632524265036,0.5032693251481172,0.7349206209744957,1.0297543865066,0.4920708104533098,0.5107106239094026,0.605929258616592,0.3410463993615961,0.11759819261438605,0.13572998148432439,1.0472439099543618,0.47127427175215736
811,0.7023635226522681,0.8702216054832426,0.817111190588441,0.10790347211097613,0.6665497525713155,0.19785249715822187,0.26638925217959303,0.475282166001322,0.30064725076064286,0.3209303405030881,0.5130583235273964,0.8584900338210545,0.7012184975886546,0.7694750702592917,0.14300938747416847
812,0.4553287149572169,0.7082658844057831,0.3445940821129671,0.14752104542617744,0.5582892538581236,0.20139132240134525,0.698483913315897,0.6007287220342684,0.6326064886186813,0.5540600550395671,0.5923476636507387,0.40717481577229225,0.38955962553330165,0.5156981901004434,0.5238237904669768
813,0.349452558410741,0.07548525368083948,0.29602449548472437,0.1680410365232215,1.116045129336112,0.9000386823357985,0.8804374744508546,0.6109737554338446,0.9071012261728479,0.15923708495393485,1.1144869660464538,0.45535854292559075,0.37707023062953293,0.35607248725896906,0.43398520195365614
814,0.31071588569371666,0.9608849843940569,0.7467564578602053,0.5147968474038555,0.16465240256764496,0.4896074233974943,0.4287510094489971,0.4295013691898117,0.10682626513968341,0.6512842615647797,0.15863126162076077,0.9382470516245904,0.5412263483633586,0.3432257701484141,0.6225060563941872
815,0.6966229331017413,0.18944293575451635,0.5248636295965875,0.48547116419909747,1.0076829034569825,0.8652830508049947,0.32498573660876484,0.42265206719878123,0.14838258575648852,0.25722791119563726,0.6648207359559688,0.3856927609762781,0.16956331458158294,0.48253989702873956,0.03805256363206404
816,0.6310088028589562,0.5906842897730066,0.10003767133499303,0.6636108265032111,0.2862014701146812,0.7384035745650989,0.36092865245918704,0.502409049563435,0.4342185784665345,1.0718431091038558,0.3570700527295956,0.34843726825639626,0.4525961809701215,0.7362722454802452,0.05092355032391354
817,0.4750067088761744,0.5585526832765405,0.3681628354183269,0.7218781774793627,0.3949343074454719,0.22492078766798354,0.48951109781353874,0.5583376997934559,0.3684045519613234,0.8406889555303585,0.5124651515237181,0.5888247102602813,0.5799535106901259,0.585229157289977,0.30057374341523824
818,0.5928306582377015,0.2955451084058343,0.5797662561410097,0.7943381472264286,0.2755562862898452,0.522050665524256,0.6455186494512736,0.07978482587288967,0.3400264265918618,0.2857287493386401,0.4060227643877389,0.057014875933857276,0.5793068039770739,1.2691774765613124,0.1708336255672923
819,0.3267606331952634,0.6590880178220035,0.019114400266904565,1.3152185491490918,0.35665028486158196,0.28835374211117903,0.47761166796618987,0.6200716407100639,0.4709919955988653,0.211999097139362,0.19520088662237922,0.0630161926323456,0.07873430265318197,0.5560551796253212,0.25015889305782907
820,0.5166127986286245,0.8642625130751559,0.24481898199962757,0.9000718938018054,0.19908354862454303,0.16340066745481935,0.6831837143710434,0.7432491535573773,0.5098030094434626,0.3177645665270838,0.1812423791919254,0.33388230179725925,0.4195616102936849,0.6548461068700571,0.512848230736983
821,0.11017142552254763,0.9305365616425985,0.3835498813037845,0.59587118087247,0.26657948382651125,0.3187159831350212,0.876668607362552,0.19650754220821023,0.35261132723127764,0.7407494519816424,0.4646553135788065,0.7109589216693945,0.4104176326273168,0.45429767027111473,0.1386252535615907
822,0.1824669025028523,0.30530055845480647,0.5704667583576281,0.5385920546449933,0.5311375704376426,0.9503312946083913,0.1176174106891839,0.7732911620120986,0.12368685149826762,0.5472508838144544,0.4746797301215869,0.16862691304709732,0.34762579831060925,0.5703764303524541,0.30779101609556003
823,0.6834822513447686,0.7015067944295014,0.26058313817020423,0.21869120387396673,0.6020891992788003,0.5892014110277108,0.6700529854975175,0.08599908719486025,0.6584455405267731,0.750344428753803,0.3543942848035055,0.131544188289815,0.431128603841869,0.8027452859267847,0.4373873441466079
824,0.3359654246947668,0.5895114021184299,0.24254471279612866,0.3123809246167766,0.5992996575638926,0.14529804647217281,0.9261485848743011,0.40215011993989513,0.7992751176529193,0.06694752155320519,0.6031113996745667,0.8200300645242181,0.17531537913754924,0.6495175900595269,0.6614513636486347
825,0.6905677375524751,0.8382244199865404,0.6460185642015259,0.6427542490467779,0.37954590038228664,0.7412478210802489,0.7955339906800447,0.4632653206475222,0.677819369801358,0.6452504577843834,0.028418611969466007,0.5365482937376801,0.4454202271083796,0.3048452714097397,0.7635573170234331
826,0.25040636670859395,0.47570783535406175,0.4726393123242948,0.11809887962429022,0.5282668380409615,0.2994104860499062,0.6760064448684648,0.35316429388823184,0.6783770202606094,0.7867748321643665,0.4849208117625253,0.43736638782839643,0.21498708234681058,0.9558099969647508,0.4046882867482612
827,0.2838408554017592,0.22681780024861514,0.3080884537765025,0.5446778620111744,0.5285603760653182,0.28070313858894563,0.6721021623265492,0.10661142840687368,0.8621877577761909,0.25458479556182967,0.23666732815680286,0.5816604564819978,0.5722714888133179,0.3218242425748531,0.6752556255185408
828,0.6802604729857467,0.0424089137495466,0.527437731386666,0.26247734912109016,0.41212622611809574,0.6067105330254198,0.7888017765989984,0.30627307100038653,0.4612286813311509,0.18111192639064636,0.33201514499899043,0.9521480601748373,0.08139770432866884,0.07612001366636181,0.2830949156326661
829,0.8514626380802972,0.6834504325640234,0.12657566319235686,0.5995386213720639,0.3667289866678276,1.078360701376512,0.45853384749347337,0.6510937642289097,0.01903280941249053,0.28887979951920983,0.5617830544462242,0.3710308022128372,0.532992351726822,0.8038638321474566,0.5770827154533574
830,0.979992485421989,0.6743062333190457,0.8874890007265477,0.21893038920951438,0.2419587269788901,0.4048193967443066,0.5791474339837676,0.3076948492142802,0.7298560008693877,0.7497362472722018,0.477090874173009,0.4492398126841176,0.515811150253254,0.13257634176442443,0.5132789785622885
831,0.47114250573460703,0.3273474894917523,0.6088768801238725,0.3466886337202454,0.6093766129020182,0.6140858948311446,0.7384837694132056,0.880425377256956,0.24090274884864063,0.5154652609055157,0.09035724007277258,0.4766164478171894,0.46549690268897304,0.4958926826615913,0.8268687035344149
832,0.563480254236867,0.1546939794905645,0.8665597050609637,0.3926819409928809,0.6411854453823697,0.1698283908571061,0.46625975783982493,0.5018524541257439,0.5085306082382802,0.9929556636253141,0.24558813818240746,0.31651797147367383,0.646649623934966,0.26373094701828587,0.47162777233044756
833,0.5235257635233436,0.9693185592907597,0.5812974177027557,0.6814417479883598,0.7640075221204274,0.1514922722994151,0.6588130555351347,0.5393154765929792,0.7026628891844648,0.4808822196039015,0.5217561435581763,0.6318556415560533,0.2732320045785727,0.6349738794754676,0.4311253341007995
834,0.5167556149937818,0.534306392173456,0.45836079254136525,0.40581776068169595,0.48077389263287684,0.4730215513987198,0.8938892887362956,0.7410472585226904,0.3260269733807341,0.2983922094817274,0.2962083993914755,0.4964620443353934,1.0485189801477683,0.47165635150900315,0.14365383015118668
835,0.5240234403859273,0.46006527348801207,0.7089607126939934,0.5135235854130702,0.3054339666038985,0.4812690785745567,0.6923836894460296,0.5594331106522488,0.7006410592192097,0.3417552591340585,0.37748713494506003,0.44112690723919346,0.030382932549024123,0.8161133050532056,0.25479692476856775
836,0.34685853545627493,0.6169845119708843,0.4260115300067333,0.20750650387474448,0.5679016818784896,0.3154988073141329,0.40348059271935877,0.5438690769770759,0.20473324482477182,0.30656971559614576,0.4836773440386869,0.6105845410639457,0.5685175516494911,0.37042930639949084,0.5468135196973639
837,0.45105530855451137,0.7947788596218617,0.686631429022235,0.26334769646100775,0.06582434705740567,0.593824605460243,0.49824021019937886,0.2003114939931062,0.933623687905406,0.32232954928676094,0.7176220243415328,0.9605318309486038,0.6214531757765928,0.09644472894378164,0.15735067380304993
838,0.09465014779493189,0.7359875703207971,0.7037379582565993,0.43858106771390576,0.6286020613467016,0.015509316386899083,0.7592357229967812,0.3074885935531187,0.2732611140760184,0.38783392251420923,0.6369405537556633,0.50052470157427,0.5367441706453824,0.17062486031321084,0.5928622894767687
839,0.2519763376311117,1.051101281169953,0.7475332425142647,0.1636012284242118,0.12838430546092797,0.4704226774893434,0.6365453784111268,0.5552298077173279,0.48495367014712615,0.7283555599942024,0.4753950375659638,0.21548270110243703,0.36017521591314694,0.4765947815370832,0.304684350974349
840,0.7963813423356343,0.6321307207792861,0.8622756328255603,0.07279779552518843,0.24365019214276373,0.5506108173207105,0.14689760696755944,0.551335367323748,0.4720495913398906,0.4125127575316596,0.2993469636766236,0.3731879798432632,0.693879722822089,0.29506393623070265,0.06007832834774983
841,0.6255521243458568,0.47356381631268984,0.6212676667648289,0.3102099098543661,0.4913645095113988,0.5284068431012403,0.22163265077898042,0.04258418201479867,0.06858022321693126,0.42407745399063523,0.5251039202462727,0.8849397704922093,0.7919474097501129,0.47274025263134484,0.3251152031891684
842,0.057153582292736496,0.14147827855283718,0.3495287097873798,0.6427466984763591,0.4565705735151075,0.6610522066047118,0.4904345804088299,0.5797489928880184,0.17131291042720306,0.3403270518327222,0.43842521595239686,0.39417348230940735,0.6254051117518273,0.6581704545592441,0.3374938245342926
843,0.12195948594238012,0.21820781238476777,0.4565657728247336,0.46686214208851334,0.7444153440237486,0.46556151398201806,0.37865716390159043,0.2745222099572522,0.23246623422025048,0.7021112086749761,0.826052095775098,0.5266281246907477,0.4378821972337114,1.049036215490127,1.0393999175674362
844,0.5051323393632038,0.8341373887771568,0.3268386099969642,0.6538173434443039,0.5069561471755069,0.29027756684076667,0.13669418296429525,0.670963918194544,0.08420107650220245,0.8625836389973464,0.5748017479659245,0.035063118765752306,0.22373824776721696,0.7460126234392709,0.33336071938957285
845,0.13336385288049096,0.0902152050280934,0.7549239566023428,0.21303592575115787,0.3094449745442516,0.6028233282270256,0.8448216119510498,0.1457061777466679,0.3134898171397851,0.33296975514785293,0.3463253288796541,0.5063927638831698,0.5499630197963985,0.8173775946607835,0.39663441847813596
846,0.39343079255088836,0.4133304095984185,0.5350214166209567,0.2514993502846376,0.896920906233695,0.5245074224239468,0.4497408806429345,0.5014596147826575,0.5733397862306352,0.8238575812950389,0.5635339838844677,0.6548743329227983,0.047164997321692895,0.780001019885875,0.8854890494621606
847,0.5590280918202496,0.3199245947114771,0.44769654593747754,0.3497013880306914,0.5696002280170891,0.5552560788299863,0.24696052875687283,0.4517707225102929,0.5274186257505536,0.41804060542203864,0.7554247267385091,0.39563157098923657,0.4505744364057404,0.36430309970256974,0.3175264262788215
848,0.707194194196347,0.6461632102516838,0.6340264957344511,0.36760699496616916,0.275726953801604,0.24249229538213943,0.15573600052037592,0.15168222114958665,0.6918515782428735,0.6895102790515403,0.3786278958465542,0.2238648075858305,0.6758162549233439,0.3645330912375915,0.47422399982889757
849,0.41853158831280235,0.6331481825101146,0.40306739306348655,0.44934385424161466,0.5762732378020102,0.5927651036877128,0.4885891955486276,0.07236386101507944,0.7863617085424136,0.48155923636132947,0.06150315637604035,0.46341595108325495,0.6089096253991753,0.6288050370810538,0.5122837987131726
850,0.2948344126402016,0.40924580091972323,0.9724923249143607,0.7408514463958463,0.3114987597110276,0.2611130813906488,0.7719396508735916,0.012803135132788435,0.17195844902692003,0.6140754098982528,0.39151830066638965,0.8391445505757904,0.6264843603459479,0.3583834037926371,0.6201647112531803
851,0.23097456491572502,0.2209512785476641,0.8121369683165188,0.1341050215807398,0.3064594930802765,0.9294432623805242,0.12326689773320615,0.25479170517629895,0.2535435609535302,0.06770098219614447,0.2676775726360975,0.2851311176700403,1.0815541511778661,0.17339307814436816,0.16023044310647616
852,0.8043884762399723,0.5332298668721903,0.37487679514196637,0.41541285449743715,0.43770863372941904,0.5918712884599988,0.4253316160671971,0.5810926880692817,0.3855673751269279,0.6560372357139238,0.4870433417343548,0.5671115329432862,0.49748022054959945,0.8372224134320929,0.042130568823946134
853,0.5597474777432718,0.7056983180998619,0.21031011969840177,0.2738201458381983,0.5399463698348163,0.6679131911406974,0.6303218357535352,0.3343525631527389,0.43584829012717213,0.709451359913698,0.6621573693431487,0.5609346845306747,0.607618079301512,0.07992570442945363,0.24090217213539658
854,0.17745738980969974,0.4223300427206465,0.7503760802076959,0.5567014610213782,0.20481212025670242,1.124027745674686,0.7440296772894799,0.7223311164753368,0.08685096118857781,0.29030150121358506,0.6743472387835261,0.6481027355581114,0.9429563433516537,0.7501255974990813,0.46594380586353634
855,0.32183439038529255,0.5104960618823949,0.34275397149752646,0.6813476564733053,0.06287041239716316,0.5918930809776222,0.5229045439822455,0.5220448261648758,0.36372901801963675,0.7168243931271698,0.4915050799542819,0.848410075606068,0.47976106008033637,0.3791033414826815,0.012837843401089486
856,0.34581129546882633,0.9120096129154117,0.46075828445271333,0.007443615022941343,0.6347720548267949,0.4453429972241199,0.5685156042019255,0.6356292511238973,0.4886492645118072,0.5340203247853856,0.9159722244956789,0.6137540489554739,0.303735243466457,0.41542873411208675,0.678197666670159
857,0.4013893769523488,0.5489229414013428,0.5670669784027697,0.25481562817766745,0.7755635626699494,0.3953512260220637,0.42133731338238445,0.10678687786605386,0.9122966827978894,0.8116240902766174,0.2735195070964645,1.1125701668377537,0.9639399879945963,0.40171811001782726,0.23267023747723792
858,0.2598392357453872,0.31373857529499255,0.035237654485038405,0.6284646632456722,0.5287552244925074,0.5302339592618731,0.7033222346052391,0.6177372922405404,0.4154377017771032,0.2647695660676793,0.15009583566822787,0.33580744666478196,0.2677074037858003,0.4300224947800575,0.2438132699433665
859,0.5466002017659884,0.03237538642899939,0.6086712955235902,0.38782074326179083,0.5617164166115156,0.23934642159736366,0.04454665314115459,0.2674232915495651,0.0410467350423179,0.09088526791893646,0.4329023242756344,0.000894706624501567,0.20017023662297234,0.32255438981586565,0.9675128302915184
860,0.35234797391910194,0.44246339595137535,0.5205576927252231,0.4907976079226929,0.4778481975605505,0.3049801127974828,0.17013311071636503,0.4555240751248273,0.5187033994707976,0.3247674451626644,0.349629730535301,0.4780580912831025,0.39346516361801265,0.3796601324936596,0.6944672007813101
861,0.1446370451247464,0.6095284402788526,0.20833424801049713,0.11890671060630054,0.5516320896136877,0.13786020430790683,0.5640668370577017,0.13052527212513962,0.2805691315113925,0.6066134446277077,0.47588847961253194,0.2628921998065036,0.6533375666269645,0.6497020889365169,0.5220693356877935
862,0.7054012915776886,0.46353657805840737,0.4626302123733448,0.22006396510342063,0.5531357651215908,0.5627241427035165,0.26659736923404626,0.6945002661013402,0.41508411239779014,0.43457606958910744,0.7608627337698682,0.5502127578691146,0.35236893991485235,0.04474919474519267,0.3649102327207663
863,0.6933557028831006,0.6563341807726124,0.32409859850579753,0.6377569778248525,1.1933799753363736,0.5285902770452822,0.4147874368364558,0.29494029787741144,0.18331991752550714,0.7113338151831653,0.25096676196248924,0.7067644169868248,0.31627437035977596,0.6448272665975527,0.07740657738956995
864,0.6364738338695516,0.35654282673663823,0.18459433529193553,0.4117411278817293,0.5471138467786579,0.4002540673756587,0.37296955419619665,0.9168081672346058,0.44158946291072,0.4466829267263469,0.07221224762966151,0.4567051326307268,0.6686631304634537,0.9899739476316309,0.31422850652755474
865,0.33758903874768503,0.6326844222585764,0.30878393437696594,0.1288655051257322,0.5210708052133728,0.7825142122367174,0.28559080434092016,0.06596166640870785,0.4220996586924845,0.45519629039613424,0.41777784626688774,0.6665183365746434,0.6874030738373884,0.6126898494083526,0.5090613414452088
866,0.029329186409732633,0.8702876218707991,0.6037877022979248,0.6432588091295726,0.5482229912577876,0.6041361782669178,0.20432614717794612,0.4064921166614767,0.623526430877333,0.42343125966472484,0.2838359815458275,0.6445099564229805,0.3925793565422001,0.32600404969919305,0.7450500060882587
867,0.3815724207758538,0.6063182868304884,0.6863002123651908,0.6666196179080998,0.10480474663250576,0.29037566345444926,0.24499621463018048,0.6376962818082968,1.0052213334350708,0.3598980224841298,0.6201822672829229,0.6944448117905877,0.7703715865973926,0.4884980281882313,0.6141318234729526
868,0.7242114111394211,0.432063044329077,0.31231306686237015,0.5543277768813825,0.4727969585656372,0.3550376020035694,0.3844970014451508,0.17158694605740005,0.6725211365651728,0.5557291469642719,0.5459591029375124,0.08951698993456787,0.36089989968259084,0.44733509193784815,0.04352213879515577
869,0.4794182242509561,0.746020908069377,0.7583913100386108,0.8208775132482581,0.24103157329720296,0.3143654845063982,0.36770554938282385,0.2531052340139009,0.7094287607530758,0.7587816499032275,0.771800758659361,0.007555192279841462,0.6729822999363396,0.5293603380985966,0.2893407435597505
870,0.641001771359124,0.3848024677827005,0.44404536678860757,0.7000048023020916,0.8110992980108329,0.5006725640577545,0.7858968865745001,0.25947202030633126,0.5992347236178238,0.5138703350829336,0.6103007006034976,0.44193223313345886,0.06188696586641265,0.046613525174757336,0.009733046015500235
871,0.231251585176556,1.1058072328225805,0.2119223780363266,0.6232471248616748,0.6506667518799879,0.435758358835689,0.3337317046127204,0.4469486718395188,0.13205904834500265,0.6959930263350269,0.7759425648663927,0.15454496840914794,0.5995088350003609,0.2603135558891091,0.658083408619315
872,0.35155253340901743,0.3618492616171512,0.15128729815966138,0.9695152171154482,0.25027736304192233,0.13541963321568443,0.4382280028844632,0.18462442226524248,0.6281313856152357,0.10107114652830565,0.29375130112600867,0.5553260074307999,0.4610513681419999,0.3538183689698701,0.34081455061909616
873,0.14775228884476657,0.32575756253288435,0.8246332859877278,0.6768961900916542,0.5499259205530632,0.7413314865299669,0.6855596553275852,0.500486232536352,0.3773426688821157,0.12147143389140581,0.8516892174793018,0.08881799179934234,0.8163216325340488,0.6179775992932944,0.5630952898547276
874,0.9839091584642358,0.2871734973167197,1.0153858062741241,0.08099531651887446,0.5819178675562945,0.656647589043494,0.21878730539213664,0.018884173878001325,0.07129444695754103,0.10480194541465992,0.2788107646498262,0.7098061012513336,0.24822348748361267,0.19141717681453357,0.19587558949599362
875,0.7387412247664283,0.32439830627373817,0.21606392341163289,0.5325029980973156,0.2979458454676711,0.43703496639740047,0.5071146555213117,0.12403128419059968,0.6282876780120517,0.3790950822618456,0.07756613149367704,0.46166794375057885,0.5897593341556336,0.7346613773821229,0.5529634804897817
876,0.8525270850166131,0.5065261615813069,0.26413991590166286,0.28253606354489436,0.1985383294065431,0.6725166824083553,0.36483197959365454,1.4461812337636113,0.16671180179874556,0.6384589211781295,0.25798737299010954,0.2842975404178447,0.1297278072139748,0.29927641618489836,0.4751179029770912
877,0.27403585581460904,0.6484935221345858,0.5313953344334473,0.5193436196263084,0.7544086012148826,0.5335955981734307,0.2135831085098801,0.886265492911873,0.040196787628755684,0.9783340588911225,0.5498665726803845,0.689104775990276,0.5982459419758713,0.2648181095633899,0.29140510300162675
878,0.7041572213427194,0.18538022426325357,0.7739205938081053,0.5192347253540642,0.8013643542840597,0.6646319226474845,0.4117917613017754,0.9164295860191405,0.5253792879975552,0.3230750634330931,0.6937718474627252,0.8193729046493833,0.3282821781776239,0.4812961377362167,0.31205057440746153
879,0.5642882807312305,0.7431387629180672,0.2876294294611011,0.7112511587973996,0.2864210982426172,0.5080046584469085,0.35978669718042783,0.24331907283532017,0.5433610161964787,0.5219493844992075,0.48766917321593745,0.5950825398487521,0.030678388347512353,0.06792686233058402,0.8163915725136073
880,0.002649507697552928,0.2805314688822389,0.416387032507268,0.40460302911464874,0.3267969308830212,0.364896799209386,0.9054233781514521,0.8283967135169354,0.34634962363134947,0.23526047669668637,0.3474441420978539,0.8447614489709108,0.49144903702781656,0.4481079560476587,1.305377455918962
881,0.38704261377717186,0.40826697705587234,0.2524146307369903,0.2255949276154393,0.5174558710094296,0.17641976531059442,0.5291291775527451,0.7110451357938251,0.19591891894921842,0.925564975277736,1.0533214131788047,0.49989844625800894,0.4092152904027452,0.38276970248341974,0.32833328033789555
882,0.8315789183910547,0.6440986520568511,0.43423324091310805,0.4595937260114483,0.7377412551931242,0.1971737007395385,0.5046051449851139,0.30581791674040776,0.45336915312489123,0.5775071873186911,0.11551040683710508,0.7518415047387551,0.7630284071867506,0.5656783850246018,0.38016223775130403
883,1.0129787327770456,0.37706166856771617,0.4297452132947213,0.8020156803300713,0.6076137954924481,0.7664170676343438,0.2017650949222824,0.5601843596501027,0.6865505628886684,0.6610902739879669,0.5937341840688415,0.019207757590243284,0.4623145810133018,0.3841319884578531,0.4106891478450735
884,0.5867526577645163,0.9188032035255659,0.847723788775435,0.5052770485753023,0.133722790775348,0.38955923493019234,0.3699965444933965,0.37399187148706237,0.2151493197040772,0.7007439735870844,0.5443102390206142,0.4785368008780515,0.2545955345255814,0.5484790132950033,0.5179083462683365
885,1.151460730684211,0.2651404117097521,0.28002999595171774,1.3742120292823885,0.18698496812238932,0.750984168418757,0.47920658719980425,0.33532971841390086,0.6929192238666416,0.27953698293255247,0.3416938585226185,0.4154154763348438,0.6835161179062142,0.05669697369432046,0.5545564403323681
886,0.35502302166370986,0.5066997174148968,0.36244828716761357,0.28517311115656035,0.5007468702920843,0.4750843448613664,1.0208007963808678,0.43387809612919037,0.29696109419586175,0.3489589885655488,0.5561794042607583,0.5475997433341729,0.051850163764625354,0.3646745708901995,0.3149098862259664
887,0.7067598627134797,0.076037678645415,0.13632609458173556,0.12232391452291454,1.004868232284564,0.5603089215559981,0.9917655860128767,0.35704002246131433,0.44112053904387155,0.11195950516899641,0.2398906188766799,0.462364842297863,0.032141511205408896,0.20236079623546332,0.15782274935735255
888,0.4949460721996891,0.13416392727979717,0.25664459441314197,0.6600526424359756,0.3987605399173713,0.5332343403831239,0.5674678161121821,0.5991771919113926,0.5309379368317794,0.1075826353555985,0.13267629099619585,0.10037994017474994,0.5896377123426796,0.10793744889282675,0.3894968157234413
889,0.712002431508232,0.608059982297415,0.5279632845768188,0.5530024275343298,0.44880183277007374,0.5988474835938719,0.2602906568315312,0.6069859167951817,0.3618201833731708,0.37808141770000653,0.5857481592950564,0.6064808512528608,0.49587995749729696,0.3940417221064302,0.29053292997106867
890,0.1957713265663524,0.30554291736103895,0.4880348159903237,0.45150193097017804,0.5798090668693493,0.3776428975709127,0.47808192455687654,0.5075665864825326,0.05757971404644929,0.15402241638379746,0.5075252451607201,0.35561551354836934,0.26105692175548695,1.060278662170404,0.5543389072815046
891,0.2467782702511842,0.9481035804569405,0.3090217440757828,0.07254073789718127,0.6336580586822917,0.6173288733271558,0.8251471986682434,0.3256967304062288,0.18168679539876778,0.38663482938668065,0.5342973569819942,0.16669751143253325,0.8911807976558125,0.30870896382916024,0.29618873013361474
892,0.30396134718849094,0.519288820432931,0.694996482639115,0.26657279262773825,0.369582845768222,0.5556907241144468,0.5977428400219829,0.7455550877385818,0.3703984270615288,0.2161515535354879,0.710399947616143,0.5869839927331407,0.5859375366027515,0.12256435092050953,0.7972756674505588
893,0.5458731064917245,0.3339610337587011,0.285684314928536,0.6167384174004554,0.1524928417802813,0.6224604006884912,0.4349052428613501,0.9372287830875561,0.23811798447701446,0.2760321104703266,0.19901085078549266,1.292952459479723,1.149002813560248,0.37835964453625975,0.08926398769112577
894,0.3285679836753216,1.102829567894477,0.2310403950139219,0.448511070584964,0.4905382147150293,0.27923939619888777,0.7199787062257096,0.6128686057073001,0.09975010802191045,0.7247077588409768,0.8419883209713115,0.12488031361377556,0.23637064107928069,0.7472026583624408,0.876770374388681
895,0.29807941910588753,0.14993520646133318,0.2499084708740867,1.043202232758044,0.9308957353781347,0.264821376549564,0.4128799815523952,0.524285717337785,0.3801948636197026,0.317204798128199,0.19646197584680636,0.17225032331522777,0.22186486154855842,0.32257196650521197,0.4605253846174364
896,0.7764880140370383,0.19713960415709028,0.4230930710688006,0.5857420559693354,0.2354615640391097,0.5693809724879476,1.1663578574410067,0.16055722555243765,0.26988221447593697,0.29269739095856984,0.25485305284661725,0.6331968422274804,0.2537539661090669,0.6578088328538529,0.5110121272734471
897,0.36897175194029724,1.1807938962137043,0.4342618861785036,0.7111324523677137,0.701343189857017,0.21151708031096778,0.49228919998068993,0.661869603904753,0.11077454394595074,0.5920302338645659,0.24532726696222584,0.7721551675571094,0.7020058901296964,0.4534978413339973,0.3604915133298958
898,0.42733464742446636,0.4113678676203549,0.5766158141945459,0.548477897444581,0.6618440202059654,0.4507128434255606,0.690483500780329,0.4940896208915543,0.12754900518734963,0.6257911480043925,0.3614689096397976,0.23869857496577,0.2257746437621279,0.4710820691282166,0.3448923462137853
899,0.2630530488195443,0.42699438813413587,0.30070040940081616,0.125088277582883,0.16060101499919074,0.9049704350836352,0.42121710584211597,0.5151866055910674,0.47396919527114734,0.6411493202528281,0.8317476635964942,0.05271089294859116,0.44137052823086265,0.9227716462260476,0.5988364079769825
900,0.8344496618880215,0.26489286850602073,0.5277775665998743,0.5801742262737554,0.27685669021612397,0.43514753044105103,0.3522739166680416,0.5179402487913763,0.558688681970764,0.10521452642755405,0.23534171793348718,0.6429596901835493,0.811389856799581,1.2096010519005866,0.3427843221551328
901,1.1144092072911294,0.6463426635217646,0.2692101044259529,0.012426996561162208,0.9221192857119188,0.437399714252026,0.4660983703182756,0.06544028668542658,0.5076275489963994,0.22670148089620137,0.33684576292866597,0.3466908106973855,1.1891749526385718,0.6834137235712684,0.42393230566000045
902,0.9535823042118826,0.37424001791984624,0.08669619670335559,0.4997608609124238,0.4929511445485965,0.06547065375444237,0.22648860254199027,0.2098435435233542,0.5493095053639993,0.5162846645500533,0.8783759900460234,0.5737791362477971,0.3690024086632012,0.41241496927707677,0.5554740462278642
903,0.4088011296685832,0.4957331921418675,0.25299495046215315,0.5261243294279965,0.1451841804569867,0.5280487351398615,0.7148934333944658,0.30693015046155697,0.32178624671653466,0.1521496379458217,0.49350093275846846,0.8999879059886209,0.4506410823133139,0.40095131452853117,0.19936479236306015
904,0.6692961860708739,0.7457943614232384,0.5487429670959061,0.5440806708567395,0.4240442563323629,0.2955944560763744,0.47569730633730534,0.7395527890407846,0.024127354070159278,0.3782905631899041,0.7481428198376473,0.23229859393860341,0.4405432233125863,0.47565670326935783,0.4311683550852883
905,0.1434853383226901,0.5734428171320665,0.2875907732355797,0.3016351705972647,0.2708375280170663,0.01756445001562584,0.1390733980716239,0.640382657295159,0.5188871150815153,0.7045937830263278,0.25243200985101083,0.4686534423307475,0.8923653582201346,0.7123454670077947,0.45498079392552776
