,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
594,-0.0006276308566847323,0.10624513357935896,-0.018911665403354903,0.05163548683252159,-0.07256656788828757,-0.027458487003072695,-0.00040194032010392843,-0.045568368554735984,0.049581581942619996,-0.057088432216281994,0.013622672395945208,-0.006238724774960205,0.027749114773548394,0.07259885779996908,0.019412017287690944,-0.06505194870895704,0.11475877723071648,-0.05422164808992333,-0.021757346247470912,-0.016566138039255062
595,0.08421302635951122,0.12968198866818434,-0.02280532427179277,0.11974045974112649,-0.13118878750671353,-0.11383990380603372,0.12846240748267823,0.04213492520510633,-0.0012192390039942513,-0.17575117427846568,-0.09560626797167665,0.01314134909592269,-0.016503429189514546,0.24590678607277078,-0.05700684735239589,-0.15301077163265236,0.11680224739214519,-0.13057894233055103,-0.004754318843270225,-0.08759775919297268
596,0.06386006339260462,0.15731589853290087,0.031421662515802425,0.12718317863761575,-0.06113995093064502,0.037853197524863755,-0.03308949800701276,-0.2891134057073719,-0.06522566808362784,-0.005885791867075753,-0.05727546102636135,0.05495646278937059,-0.003946503173611568,0.10395646226159669,0.182842798278704,-0.3139384012917626,0.05193815918551255,-0.1399192937616599,0.28816590942577247,-0.10768163664695078
597,0.06043349056894594,-0.04003269600226793,-0.017312907753715794,-0.0585710592057732,0.0808205845591907,-0.02741344859184936,0.015225905418941052,0.04279640743811888,-0.01090585843642554,0.10905683911803668,-0.014772964650586785,-0.02192156243867422,0.008838288530226175,-0.04915211012338099,-0.12962804912253623,-0.026400884081152452,-0.09873627185170283,0.03848961943367646,0.09745089068279145,0.02326500231038609
598,0.09008107842163486,-0.04880748294296281,0.190536037952915,0.006783798266300902,0.08516543725089012,0.08071627816590625,-0.03422373853565397,-0.1427201293815671,-0.09192200117620712,0.060082641262519325,0.036446752722251105,-0.06479267421095522,-0.03410838267765727,0.059776635548443445,0.11940492860710461,-0.05799391417634017,-0.13310903855322342,0.018279847386534667,0.0690981033161704,-0.010694079355887589
599,-0.030060536489416347,0.20658928752270397,-0.008237587657148153,0.14305115308742225,-0.1540954372034761,0.043383885869532166,0.03179993429362254,-0.18268155748711537,-0.0409185878548756,-0.12894161432217707,0.007434689168015473,0.02986540315467843,-0.04257214339719935,0.04186481478541614,0.2394133680697885,-0.0902762869054504,0.11986379062622947,-0.10095420441280749,-0.0005543161190955556,-0.04569407474169518
600,0.045328441787977916,0.024873692778089256,-0.0704728564782536,-0.011899110520739579,0.07744343330327023,-0.04293181672559016,-0.030423506663309795,-0.008369548400287313,-0.021515479355995477,0.06921163336588176,-0.0214122381633224,-0.05035578905849426,-0.09373298638335922,-0.08258900007030279,-0.04668660644873106,-0.009222145547575321,-0.07889766464477824,0.12150479767050465,0.0008056711864111573,-0.009341265338800475
601,-0.06852185289753004,0.2632302067742355,-0.2414081155924392,0.06967067327633511,0.005723884938006955,-0.05322568202252156,-0.1742011354552372,0.005430969142587073,-0.14219545440928563,-0.04883198305760418,-0.15901910184459897,-0.05892180733750236,-0.2702162617591985,-0.15105424287897748,-0.021864452070253133,-0.04367211038935277,-0.1864379311085838,0.06668555436528774,0.053822067444231264,-0.006787809378119904
602,0.030418413679421757,0.1997160251507466,-0.154057215938607,0.06823173437584326,0.17450859613323458,0.05235585239332002,-0.08285992104413299,-0.2619778797076583,0.08904297681710642,0.13558014820874723,0.04200039598227268,0.033926748449414436,-0.009567175217624851,-0.2204125630988885,-0.0666725104382655,-0.14408417657000258,-0.05175879092763265,0.09474381734426994,0.20228405654038759,0.01589265350836577
603,-0.05548745508489597,-0.0755310714183079,0.04144933423581879,-0.04391833693478635,0.02060830454961068,0.07963489722451024,-0.15889763875143073,-0.05351471443548181,-0.05634005997576855,0.06916233505916113,0.002201464928975299,-0.0849670925417583,-0.07365967632389339,0.019458887130286734,0.15247784012684912,0.034168294975958094,0.007299225714740241,0.07417505734554322,-0.1700965733965267,-0.010894414955754104
604,-0.20578223574851284,0.1279230263347377,-0.06679856522415636,0.2031920977599559,-0.11024474120067312,0.13257793136586432,0.26811057974497265,0.04039032266807679,-0.07129047601701254,-0.40831006861261343,-0.1453502694946649,0.20361571742704468,0.06619608745108235,0.20746854481821572,0.13811297763908786,0.09598408072323088,0.3002379585176221,-0.32598885025068053,-0.05537562622458808,-0.08677488605620387
605,-0.009639969568768754,-0.1687442120988072,0.05584982905952489,-0.08726466212989067,0.06694560658655063,0.06178729824388047,-0.01785020253579631,0.014720445848213632,-0.010121926223322995,0.14359333629378718,0.08569425136942418,-0.02895922957792242,0.07966868487614627,-0.05280127559376426,-0.02207724840748039,0.037702948170613405,-0.016354257134707707,0.007065210719305517,0.006979712997178011,0.0425812800056449
606,-0.002697201953964931,0.143912967885487,-0.20313637755868447,0.07705570253932864,0.10313136874554496,-0.13535530944958685,-0.022874430944628262,0.02369082329058874,-0.01436416152816872,-0.05924005054690165,-0.10614390424049898,-0.09270958787082344,-0.17417995826069854,-0.020653029347324433,-0.1730367503600469,0.0859158169652943,0.031188034258237348,0.1306926528439589,-0.12385700444835662,-0.006865349335019373
607,-0.09814809315789731,0.06428149285270324,-0.11475012257206782,0.1851303994374714,-0.1560863814429521,-0.01011962771783115,0.08225030727330065,-0.1470164410341008,-0.15646879617670734,-0.33122666903815157,-0.06615702095095065,-0.036640831881544676,0.07094019316102965,0.3008754370862808,0.1523003004288713,-0.036920344313688146,0.39033519231561187,-0.2048180277341535,0.08385684282133436,-0.16796440239716473
608,-0.03898404040437498,0.18243389581342892,0.2029841878277738,0.20414661104396675,-0.17297459713348456,0.08193432984000157,0.08728745608532107,-0.07814859219074807,-0.1441317454887368,-0.35996168335500695,-0.08140054019251684,-0.04685305593199253,-0.12512469471556267,0.28908826164500223,0.2803524043658422,-0.02597975876225572,-0.005130895222969059,-0.08705825345795858,-0.07571014415329992,-0.08832497719518392
609,0.03764852463043153,0.03361152863479766,-0.0979469435710958,-0.04112444404453216,0.09841766155322354,-0.04598848166994538,-0.07237185401590818,-0.01652306796004804,-0.02481318716149559,0.12793091343700635,-0.01796449325439193,-0.0528289150087804,-0.10389908373434072,-0.1419380083852499,-0.06471654509705486,-0.0430616272230782,-0.08143941250256424,0.12274259227971993,0.032530086199350605,0.005988052449818699
610,-0.08800407301068429,0.21494063859494988,-0.24472336644828624,0.0781760750301348,0.07270269700336916,-0.05767513151372485,-0.06870746297666172,-0.08315015416256154,-0.013202439344549406,-0.09208879459540115,-0.12404878737532077,-0.0041070461046595836,-0.17521249729367913,-0.10200353726398281,-0.01922375681085438,-0.018605249301655292,0.057247249688785445,0.1140106619453463,-0.003163427548561717,-0.03281434432926934
611,-0.07273209622471723,-0.12201577476526021,-0.029275596420182036,-0.06502736303788835,0.06388873091916691,0.050304870776967735,-0.03170912020696724,0.038332083993477546,-0.02676213160069897,0.0864909250220762,0.049375908019071504,-0.03201719474984175,0.049706678122956344,-0.08419825331685944,-0.04783799203682028,0.05084472417059398,-0.020890341941663178,0.00829798859031149,0.013814608196462918,0.018030043790427136
612,-0.0622541044523432,-0.06658411033808363,0.0451365702603445,0.0340698053966085,-0.06500366808490762,0.09586003175644747,-0.11967775905045143,-0.0891759178281988,-0.1114555561345636,0.06137073902996251,0.06833692375063093,-0.13488511173164078,-0.07969579347763855,-0.039977541666001454,0.2086205364343474,-0.04848313940547929,-0.08783175259190194,0.05582764132263876,-0.06863515719318626,-0.016733708208195402
613,0.06083639970313062,0.09748947071009831,-0.08215587124563091,-0.0002355064447302508,-0.06915761837813635,-0.0895273148148824,-0.007670244433551019,-0.019614799327254663,0.06442739346764896,0.021773097005255607,-0.020481985005313938,-0.014203396892890154,-0.019752213541282253,0.016694618258241763,-0.008654984047879679,-0.0541513540099062,0.11313840847219807,0.03635008398761183,-0.05960738059690025,-0.03611030354354519
614,-0.09255570779341127,-0.16911474182228514,0.029815124567090685,-0.06974356520480605,0.049062246689283814,0.10758837475079489,-0.17676679460166494,-0.13658749666188788,-0.05381059032374088,0.21864765326494953,0.127666023450126,-0.12622271466346444,-6.763165122972495e-05,-0.1473221783421688,0.1482237309870367,-0.016618608611597314,-0.04121189067180271,0.10419081795902575,-0.017045928397956073,-0.006534385461723578
615,0.014994359224028803,-0.13286629184023274,0.07723850961904745,-0.037368583523422316,-0.016445036345072564,0.06319453071570369,-0.06380219105548185,-0.005931088764349734,-0.06082956145071336,0.09725766422705256,0.06141593643986463,-0.0619151807082186,-0.014442155034280063,-0.036810323432820424,0.08197732176247759,-0.05684514657352691,-0.08580393125403551,0.06403245277125183,-0.026773109908787132,-0.034148082448886175
616,0.02350329890670046,-0.21294712644473862,0.03846472155507225,-0.09439258692768834,-0.060146131699247804,0.028441921661727484,-0.10373006457168416,0.016118451703247882,0.03209998804337032,0.19090628695947276,0.14055455982754883,-0.04552670998160648,0.07932871613936943,-0.09049990758778594,0.05553643351705951,-0.04282123888544715,0.004581700593564435,0.05547085634036699,-0.05804362108354868,-0.018328603033866683
617,-0.046139406994263985,0.02953241988677284,0.015266430149978432,0.02110229805856212,-0.05012549543674849,0.005514326312702448,0.0634448232400899,0.036255117150660446,0.019970775206652178,-0.08266500932392125,-0.006959801882417254,0.029761270462003737,0.051384642058103974,0.07477078594020142,-0.004524374958424604,0.06309559440098368,0.0814680212106819,-0.07695746887504872,-0.06459811861219567,0.011793804219758293
618,-0.09874684934661628,0.29616742940423896,-0.11216111587639865,0.15382593503100891,-0.024877765436327668,-0.07772189073658414,0.10425851888393052,0.012513833013597429,0.06264217065751378,-0.3090631647035354,-0.1571673141392707,0.08557259268583613,-0.064553691756899,0.16437029493868371,-0.044544143655429635,0.08013344503936726,0.19730094939165935,-0.11956159772694662,-0.09810916967491086,0.007458797799779465
619,-0.0943174733775455,0.0833770601597061,0.05338616245920647,0.14076892600879357,-0.06022810409385966,0.10951321736093043,0.02590645514028957,-0.13230280348322762,-0.09728098279682322,-0.22990777509696983,-0.033341958856821,0.021981170018649573,-0.05431828550252085,0.10438899814710068,0.25836613098554745,0.019843656153395065,0.06803933631300042,-0.06118017487925253,-0.03139186937455052,-0.09406499397874726
620,0.1063312299121364,-0.3668295732708508,0.2601810146855447,-0.19758153247241142,0.17402571013496573,0.1332153952714926,-0.07956595955937168,0.011529354250344601,-0.028043255211259676,0.2621778493425539,0.05662395412816833,-0.01719012279165459,0.1551603807681233,0.008850624433913276,-0.023622980860251646,0.006859394166723909,-0.2805681331750353,0.033005617243999176,0.20894536688865895,0.05280954839687268
621,0.031493252307120224,-0.13210217477307937,0.3458711683011541,-0.023458700298924443,0.2568973462822764,0.16332493627022124,-0.020043158654550117,-0.020313897914527684,-0.22635327982245038,-0.24651416793183614,-0.2315343463505714,0.03259246874811529,0.11044612577234734,0.396226351363542,-0.08410633858131387,0.1558108264821606,-0.2888248520674842,-0.2167398910079716,0.4214227926291069,-0.03634343499792793
622,0.09672236974177228,-0.09378597329773468,0.2652754495267627,5.907925025333549e-06,-0.001925076468202243,0.07655871843212826,0.11562648051827275,-0.0355264190071468,-0.04845574894323666,-0.03199893222112028,0.009111319723785262,0.031214210499035576,0.032044701937623314,0.16089691208264137,0.10288422114102296,-0.07040775930699804,-0.11404079482784484,-0.03753023637140691,0.04880507473358009,-0.007963668568444389
623,-0.024926922756695415,0.32054540773010287,0.2352446339817277,0.2621302566219187,-0.015009576777940313,0.12258009907699617,-0.00236998434894793,-0.2544605909240973,-0.16817703517305174,-0.29709749274597425,-0.12407734640544714,-0.13118541729317548,-0.21250825218460642,0.27222916162900657,0.2865020912114334,-0.1283303604198755,-0.17524951325789961,-0.05488321217564573,0.06407537442956757,-0.06560300854971397
624,-0.042693358496596674,-0.007619412150750892,0.15586967612910008,0.06573096833848005,-0.034302895456459676,0.14478030485132884,0.03339808551448414,-0.2050358870598885,-0.12684810622949413,0.0030451578296461284,0.10437565054001602,-0.06572898538675821,0.04358324309569518,0.03135325144170521,0.23048893386201158,0.04608784934800018,-0.020882925582486972,-0.11279252783137832,0.06933884090023054,0.0322335220909656
625,-0.14828593824212385,0.35157792940960214,-0.016940173939268784,0.1637594618335529,-0.12093253747988664,0.07618061677590061,0.09311112529731544,-0.19072072056982028,0.009968600127967143,-0.25897232080436383,-0.10267229867232108,0.01749314939740535,-0.0361416143318489,0.11246102676383456,0.24829444615809393,0.10387522175963049,0.23867512642554445,-0.04247361039396104,-0.11855515354406944,-0.014700478418247781
626,-0.05833035451632213,0.10366896832115224,-0.09823940172971479,0.0728516956841986,0.00846271527095251,-0.005713852660925653,0.0719937511685425,-0.032474581177787766,0.022429284935484527,-0.1519010465654157,-0.055098267573566194,0.061324182492916796,0.013092074455208476,0.052522308775112346,-0.023297181543582148,0.045242279227777724,0.16096692962739625,-0.03424054603215576,-0.03843760099194192,-0.04272016482025224
627,-0.05685362743298936,0.15621239758054944,-0.16306123248116144,0.10335281857421783,0.052733689865453195,-0.023161258541256544,0.03479305044357938,-0.053349760149670765,-0.01958053479353248,-0.14401141331082107,-0.1106419614796993,0.04543146091431919,-0.1047174784009349,-0.020139434978020176,-0.017428027338538172,-0.022320632917388634,0.03683617317096025,0.03797088814223048,0.029828117551040628,-0.03659710340109956
628,-0.08976778434709744,0.32224046007461193,-0.14345942643282114,0.10292950074147335,0.023201636448957216,-0.06228743846028341,0.12052338948243686,0.02123443666656726,0.05128354653397959,-0.24835006446965507,-0.1949264667216802,0.13789924676606147,-0.07055209510249695,0.04608895823304009,-0.07480623935902833,0.04977879655100562,0.10527931209646013,-0.07638841941642616,0.03883689498772404,0.021635198714968017
629,-0.0900057294056804,0.5761605349085995,-0.5531404216481943,0.20374521833353712,0.1825168782451507,-0.13215250862963124,0.13160901755126278,-0.2820444980743441,0.06347131445778592,-0.17452509010014539,-0.1994105976560763,0.14053475677728205,-0.21077727398172508,-0.24433690058805824,-0.10273655889840964,-0.07602176517147008,0.3342379819829864,0.11693971027636302,0.09553583253876606,-0.056725421488419615
630,-0.06905919305757743,0.48345017128972684,-0.4815609617564891,0.10505243737844498,0.17470177174104018,-0.18812473463407267,0.0802158137101205,-0.0023531257836784713,0.11635577084410811,-0.18755597373135396,-0.25239562101618346,0.1195903398844142,-0.12132826207592134,-0.09131578371193068,-0.32446800708202467,0.059711836765038676,0.1664867762179892,0.006024036040785979,0.07212948624161439,0.036639593116939075
631,-0.03738059207238202,0.03138867628242835,-0.06497934954038019,0.03359403426037221,-0.05023858582532347,0.06311591523268918,0.0019399343686572674,-0.04496081485286848,-0.040389207886090926,-0.01737531093220999,-0.01917347411037197,0.012052713660546423,-0.0334312494453058,0.006473310935600038,0.1307917641828192,-0.09193840601636297,0.10420665830280645,-0.06771960654557271,-0.03785268296155598,-0.054092490120925756
632,-0.03628874838117065,-0.11044753000677145,0.005479948366297144,-0.015848870464593767,-0.022517414773432037,0.05705730620491165,-0.0014475528288975306,0.0153729157540965,-0.04974453650059464,-0.0023253741896467357,0.03850159010747554,0.004639835701955289,0.0604313499682201,-0.00022814339279066576,0.03143673743939709,0.014320935939116668,0.006376319356935577,-0.034526225134479734,0.017224393192208014,-0.020704373941712585
633,-0.006013110036775973,-0.09759731234081966,-0.0509949705781811,-0.08956571244200168,0.005016237164785818,-0.024697485541670443,-0.029828752387542908,0.08173032385174786,0.05304069907108776,0.23185236436388112,0.11417009740460031,-0.0987211661413254,-0.022247394935946636,-0.1739108507074265,-0.052097181637546994,-0.03219157646204937,-0.03390623799814766,0.1321322495660719,-0.12676220685105372,0.06732806212918381
634,-0.028181079587434363,-0.217444279976426,0.031372661065013255,-0.10003764915830893,-0.007468712248492852,0.03278643941267656,-0.13756972681425828,0.0174345961022247,-0.03466758410583835,0.10245509229854938,0.08401116223150695,-0.07798450539873758,0.022127352441423036,-0.011308120436697065,0.03166222263631788,0.025762113407749,0.008021204474163275,0.06891552726319834,-0.10418182930000283,-0.036378230012083804
635,-0.016572696610639176,-0.24973375076662963,0.18272405983237036,-0.10300800190367031,0.01233501112477204,0.15917702769531178,-0.02797638602904685,-0.014106852358889815,-0.04865935030909459,0.10851918273877535,0.09548025724644096,-0.009270966993513747,0.17224728971923498,0.019910327297570165,0.0930455576595816,0.035346216123713546,-0.04358031466951575,-0.01750789711649396,0.083722832239114,-0.021233525953035248
636,-0.06055555147648809,0.062314361452045774,-0.05000537836156202,0.048290501984629884,0.029776940093841273,0.0032006608404910146,0.09582798843626639,0.032061666673719985,0.058784080111630464,-0.11803816935749356,-0.031662590707150454,0.07510513482354428,0.04451000534657722,0.03627229246215703,-0.05112964061597877,0.09081492563180223,0.09164350643486807,-0.06222971230797287,-0.02467589323244443,0.027663404374768778
637,-0.03858642309418551,-0.09798898824122458,0.167757789431807,-0.04977707765416984,0.16936502672294654,0.1061206094724513,0.11260577956432632,0.054455802258103016,0.008236943943226462,-0.17637424775823923,-0.07554169517346557,0.12621289780157965,0.1421558866002792,0.15709615231742402,-0.08262162070498025,0.19914860460860956,0.019509044101233053,-0.0755286079625597,0.08817060174046724,-0.019428308464269687
638,-0.13958319233283073,-0.1753118998880368,-0.1329048070201177,-0.11143089273354159,0.26039867127763555,0.2115833602435931,-0.24988655808396953,-0.2654392728412899,-0.15166810812865328,0.11539007570526008,0.04520439674892885,-0.2433085694518624,-0.016772583643122594,-0.046799532944563134,0.15931405525592676,0.16577795943250986,0.20835596200951412,0.21490352653176942,-0.19904674929241561,-0.04023933144314596
639,-0.004153649687736243,0.21847540015194566,-0.06213876027069731,0.1459641396323187,0.06316798389715879,-0.06835996673946003,0.06800085240164098,0.004927814602703315,-0.014104016422082755,-0.296178121384527,-0.16793768128795675,-0.008890967495650135,-0.1537006063921105,0.19170173046407418,-0.05929872159627935,0.18598432920706418,0.16885010326301045,0.03108537719123512,-0.2212758455120447,-0.05210582362165254
640,-0.011832607305724033,-0.1417274150333533,0.06126782658214842,-0.06553687387065862,-0.01972593232421438,0.038060186199439516,-0.008294737982367389,0.056216148423371956,0.045478659662299234,0.09811226821206784,0.07998971834109153,0.017004371697885084,0.06973578043732216,-0.05710368936292766,0.032350282539630626,0.02873227227762734,-0.035614060966743875,0.0017476054286544914,-0.033692977189546024,0.043834252535740865
641,0.01215433900374933,0.014769019288095929,0.012813337475000056,0.030514986045699938,0.07331650016920549,-0.008638879809350245,0.00013473923942999497,-0.027191803797015364,0.014597999316360025,-0.015783615136043854,-0.019424038418460444,0.025702811480799108,-0.05469739120886559,-0.0453225747630794,-0.009958212927125334,-0.026682135315060453,-0.13185668654411786,0.04686005238462085,0.087206635419373,0.04742930822633558
642,0.06472373704007513,0.13862881847035696,-0.0460840861039527,0.09566908945568467,-0.09783046867943777,0.028241021372591303,-0.07582346279256012,-0.30174066881571143,-0.05376612025654146,0.08514849270323728,0.08412738325423527,-0.0732076788937533,-0.1612361938152819,-0.13880788215698453,0.3380238287141612,-0.16053337112434976,0.071609734548736,0.09918577357941605,-0.03397906508352555,-0.04565837023861164
643,-0.0669079734794557,0.19318195012095646,-0.02172368705201541,0.12466224453358428,-0.09186357353102965,-0.0031255767253480183,0.10724883688186879,-0.029186397372362484,0.062484272083748356,-0.23376652540633971,-0.057351585156788745,0.09628221872481571,0.004912650710319329,0.1180628600647254,0.05522352211125034,0.009747478840092118,0.1627134716425514,-0.10011404743072512,-0.06941873707926254,-0.021411165481360593
644,0.03649118928822378,-0.03733061221892821,0.08547735505969335,-0.07030068235822567,-0.08815298714386792,-0.004724216601795595,-0.1163474847690942,-0.04060200939232601,-0.051751235544116175,0.1576902730906214,0.05233522904315057,-0.14161407773303014,-0.051479048491575696,-0.0392352390112452,0.09159632204295606,-0.10734717732704782,-0.06847501294962405,0.041328412372152255,-0.01207355784368043,-0.005332709504468045
645,0.23151070816475233,-0.4513560933885787,0.5366269783326588,-0.2808299100666698,0.3726635277700855,0.15642556914427497,-0.05285008718920886,-0.024008753650590423,-0.06528285387295073,0.20012956363627477,-0.11439105675860166,0.007939557273273922,0.236000527839534,0.3106181270427038,-0.1492227072944679,0.015780723489225927,-0.30951719308810977,-0.04270559479724096,0.4099545065328652,-0.05335383366605739
646,0.06535924783106933,-0.20991639917962687,0.18791626957758217,-0.11578554993364214,-0.015595767251296279,0.0768000422174439,-0.07923098386682087,-0.02009437324198895,0.05740151612578205,0.21568718531511274,0.09712800553202013,-0.039609930027872275,0.10391646024522111,-0.012545057726982198,0.08270542738288554,-0.061812182087431625,-0.061800736549351754,0.03284849167054167,0.026188895703457088,0.00231145129769876
647,0.055573764983668096,-0.08361856186626991,0.09973399773653388,-0.01020846638937914,-0.026338180037439454,-0.022527071264968914,0.14009238751811368,0.09100566841060113,0.0835745049785278,-0.06951531400955888,0.004559189470095447,0.0728052494139305,0.1102376181915927,0.15671442133963712,-0.03545361782869169,0.05233536812646703,0.10207020829603818,-0.07568530863563419,-0.07010465671773038,-0.0008987336508514887
648,0.03240722686063957,-0.12322459071605163,0.043486351145658554,-0.09394728732324892,0.09616894438040903,0.012620293537823546,-0.06965641685592405,0.054268166943491736,0.025335456682048115,0.10804428035690976,0.014509222554266132,0.023551327221757557,-0.03457228730268016,-0.10532432596686037,-0.012222793427574865,0.05055308266182588,-0.15239791819354592,0.09265545369890166,-0.0019448623062582717,0.041774301724658285
649,0.024885317837210867,0.1006894809563673,-0.011159854708472697,0.0438675570417806,0.04751645227879553,0.014019052421799762,0.011432712915157121,-0.12240450534943943,0.0033928950054467537,-0.0749475488875337,-0.07249721186846787,0.031926999424693146,0.00600840717272849,0.08228376962565818,0.049506876174618006,-0.015151906841512658,0.08960031389580482,-0.012615592269994045,0.06412738460204646,-0.07454116505387628
650,-0.0008930705718975755,0.13227320599748815,-0.1543930343477109,0.025058143730125326,0.1353889771168116,-0.03612249571543119,-0.03651758405853071,-0.068494866707481,-0.039067020502474153,0.04019321004284073,-0.07841809342063646,-0.07339793394286756,-0.11935657885582304,-0.10111784100899676,-0.08077980878109284,-0.034402893438510156,-0.052558327063908325,0.11511437598323936,0.07188776217423232,-0.012703969717043323
651,0.01886495761895913,-0.04657650413180251,0.18396180020562938,0.09876331531366023,-0.08684939507191398,-0.005569318835728378,0.08913536809114751,-0.28779656519575103,0.24551535808099273,-0.11971700372431622,0.08810275177035032,0.10546119121665645,0.3020908562958835,0.23941524236325937,0.15303236244587487,-0.0019013342564904515,0.40788023512594523,-0.14255913607403922,0.09238962481566143,-0.10565399799169284
652,-0.06622528475848409,0.2883429078683253,-0.1289318129603438,0.12687701395053194,-0.05727238179869718,-0.06513337809014726,0.10560425738663949,-0.02906191123089947,0.08231045439375817,-0.24353101839495955,-0.11579370606215902,0.11646872070985052,-0.033670065327871965,0.07616917135329565,-0.01272185893975123,0.04756342517980701,0.19051699173351322,-0.07994415877588235,-0.04743613842367302,0.00023246024976647967
653,-0.0005892264134181221,-0.02804212211417156,0.028694836362698057,0.003446503755561826,0.03550319135339441,0.029156700300555193,0.033479512713741326,0.007779344926470163,-0.08057479825614897,-0.01003883471022509,-0.014687773695419133,-0.005047713314221713,-0.02767936910988616,-0.011838869724970443,-0.0005882913371435908,-0.001383438494938636,-0.08694055896618023,0.012817024380299663,0.05973240407800752,-0.008578839489233948
654,0.11975533742004155,-0.29212971235725527,0.12637542252657502,-0.1591388811157916,0.06560012712542576,-0.006981885399118032,0.02690766341636233,0.05858147122595002,0.07271438998937982,0.18842244790901538,0.10183395247509462,0.026651882322710364,0.16732126504031292,-0.020885545308745528,-0.1130949939401517,-0.006060520644129595,-0.005315962024880711,0.06959062777850346,0.07033319784670844,-0.02973195677650652
655,0.07511251132213898,-0.3286195582453228,0.15295922714058469,-0.16795541276028036,0.017708338533758496,0.10480532218088301,-0.08237860524850747,0.05779273689815216,-0.10252138589347212,0.3096170462542582,0.16594661420991758,-0.10619997761748214,0.06784627162191868,-0.13317861661892996,0.03850797723667872,-0.02959653870066841,-0.21480236020333843,0.0658238504030989,0.04111670028711903,0.029724969000128006
656,0.14803730501068108,-0.1862784581061007,0.06934071833261504,-0.1464061413216563,-0.0512700872338156,-0.05517819564708627,-0.11682484989190954,0.22898641863841965,-0.18088537052814554,0.20160920536302585,-0.022585008762593953,-0.07201469594835876,-0.11242873296558242,-0.09240933713847689,-0.057167637839581585,0.013845213053195918,-0.2153365125538522,0.0017408302975329337,0.030647715613992495,0.03955313967139985
657,0.04853377164269833,-0.21027118633210024,0.2687913516238148,-0.09903519774844102,0.20192763501036043,0.11614217043093036,-0.07202977242404575,-0.05155851459236567,-0.07024064152972459,0.03821242909787599,-0.06518032580379034,-0.023544963254723314,0.10810908163942304,0.14210284741775708,-0.049296281317396155,0.03141476363384113,-0.21005491990599665,-0.021551436989846084,0.2798996542876075,-0.023195965297734614
658,-0.044043119268036585,0.08578293530503765,-0.24777222939421048,-0.0496535528213545,0.0008270835497115065,-0.08228522510057726,-0.08188962871994383,0.02957616765163057,0.04591315922257233,0.19845211597023255,0.024808064380184378,-0.04437585007307227,-0.056123359774662485,-0.21626777712136822,-0.10959309402146616,-0.08321233515923275,0.0051963561998450165,0.003078406830289495,0.018563733018125163,0.08804768215165887
659,-0.03795938103127533,-0.06938570012248821,0.04857823779834617,0.017714060357260086,0.021554396692280018,0.06398757455473435,0.033190688234099375,-0.043528847848768454,0.0033383018900618837,-0.03130098606337053,0.037713302755525625,2.585477454488121e-05,0.0544481969615652,0.047353665796573075,0.057319987761796455,0.023206658606902176,0.05454364027302336,-0.005241190098757086,-0.0312310352642553,-0.012581680566932539
660,-0.017841411086259144,0.10760184363962147,-0.17712292295350535,-0.01833118628461633,0.1554162446676491,-0.023307221506480427,-0.03518432211802934,-0.011127506508789067,-0.032864332117116625,0.08880426028816704,-0.06195466096279925,-0.026932450489180623,-0.0934225530678649,-0.1718351672200358,-0.13723943645747233,-0.023908733697782347,-0.10871239675467886,0.08618818530677556,0.12198917467733549,0.03344269301761723
661,-0.022142315575604844,0.09992103758675003,0.0643918923262745,0.07835167603685109,-0.03314928837200844,-0.008652816728994196,0.06015613535426922,-0.028329930333095686,-0.016043198241281486,-0.16498648888061446,-0.08392229049326068,0.02722303241714273,-0.022303009531349165,0.16772424558008572,0.03339061144611641,-0.0017530977729309726,0.02342895257525608,-0.09620459111309607,0.018211029247152653,0.004668430851545713
662,0.026019332454121778,-0.07131732140515622,0.026426333301396807,-0.042252309614432715,-0.06583928133893563,0.0001451585344017538,0.010851283136223341,0.06690970076288744,0.027311098048882147,0.08405704760105262,0.1030976432445457,0.014455011937649564,0.03493568656655629,-0.1261857503966755,0.000270480089968354,-0.012997461653767702,-0.08023088983968171,0.03136289573665814,-9.591631627838703e-05,0.01867007913598365
663,-0.176250568471224,0.5339900890039679,-0.20636198741657855,0.1960429367158461,0.03756307871406908,-0.04798122315230554,0.10774499341464441,-0.05154971618517332,0.09557579113574176,-0.3231709931848452,-0.2277636228720204,0.1394272536321732,-0.0592207296786641,0.05648444641276313,-0.12007291561026683,0.08974253569360155,0.052480854608444726,-0.17987261022257037,0.11902526242884048,0.11316850843611886
664,-0.08487415024152101,0.2600859110179329,0.1281677750597255,0.19152878878397625,-0.14898835300258292,0.12421142389085084,-0.057596523194781715,-0.2128023127263432,-0.10717732107890976,-0.20801603146042952,-0.0554566752575373,-0.05654243283641467,-0.046363186080405,0.1630680581991517,0.22706875303713092,-0.07789351485732268,-0.0891525462016099,-0.1504697432899386,0.11580218247090115,-0.020781430794105434
665,-0.08231200964872848,0.00440111932404774,0.07771098604135677,0.07550830650750047,-0.0006028665915386913,0.10640410723718445,0.008534337209142337,-0.03542332536605107,-0.05099373907009914,-0.14809823575198844,-0.00021104527874912175,0.011790411817303165,4.571863725758322e-06,0.07137656390182653,0.09645575325297798,0.08791462970830188,-0.03633698739737295,-0.03595983855926281,-0.05532984053884049,-0.007326807949152261
